"gene","symbol","effectsize","pvalue","signif"
12311,"Calcr",0.758674107246655,0.010919569329786,"false"
12314,"Calm2",-0.085151930225975,0.349691529950578,"false"
12315,"Calm3",-0.137051047120896,0.14261884984001,"false"
12316,"Aspm",0.0699092527892548,0.790455043589383,"false"
12317,"Calr",-0.472036362953341,0.000150184078522691,"true"
12319,"Car8",0.175140022863103,0.211424358410788,"false"
12321,"Calu",0.0693845818098375,0.427919987778802,"false"
12322,"Camk2a",0.605807927637942,0.0286779580320189,"false"
12323,"Camk2b",0.618851851545049,0.0668375691106751,"false"
12325,"Camk2g",0.186873376558759,0.0407873368054323,"false"
12326,"Camk4",0.427865989254237,0.0317339639347047,"false"
12328,"Caml",-0.229338790612647,0.0552686347907812,"false"
12330,"Canx",-0.110265878684841,0.231932362847915,"false"
12331,"Cap1",0.135623353144509,0.100633310386665,"false"
12332,"Capg",0.752545851793564,0.000160944412927615,"true"
12334,"Capn2",-0.0903301169499553,0.267550488490535,"false"
12335,"Capn3",0.443161543356334,0.363709813508006,"false"
12337,"Capn5",-0.437912462157212,0.00599733355051111,"false"
12338,"Capn6",-0.243578585229392,0.459805133994816,"false"
12340,"Capza1",0.174948880259974,0.0795353284152876,"false"
12343,"Capza2",0.0931723856814187,0.287962845973828,"false"
12345,"Capzb",0.0407214150010901,0.661368546603708,"false"
12346,"Car1",-0.541011615349989,0.679973133745697,"false"
12348,"Car11",-0.135231113650418,0.643849166248542,"false"
12349,"Car2",-0.345611233024763,0.00140136840478704,"true"
12350,"Car3",-0.375011960988668,0.253310016305679,"false"
12351,"Car4",-0.542569478316557,0.000164932462989928,"true"
12352,"Car5a",-0.868789948829575,0.602447502900372,"false"
12353,"Car6",1.99902290298787,0.261668295279431,"false"
12354,"Car7",1.70440320465695,1.66612926591879e-06,"true"
12355,"Nr1i3",0.057271313099811,0.889721092045394,"false"
12359,"Cat",-0.204829748450592,0.0357187726424422,"false"
12361,"Cask",-0.0999796317260926,0.278265624874457,"false"
12362,"Casp1",0.659625122825886,2.3198969072566e-05,"true"
12363,"Casp4",0.618955151721653,4.7103504421337e-06,"true"
12364,"Casp12",0.506874714366803,0.000378972513999958,"true"
12365,"Casp14",1.97595164380203,0.319650390505873,"false"
12366,"Casp2",-0.0807733701132224,0.417931446088798,"false"
12367,"Casp3",0.225355318428662,0.101962270910761,"false"
12368,"Casp6",-0.0517027996382262,0.632226436550429,"false"
12369,"Casp7",0.048072390805356,0.640765890969214,"false"
12370,"Casp8",0.13388639606301,0.170127234489395,"false"
12371,"Casp9",0.189891189945984,0.0686685684121965,"false"
12372,"Casq1",0.220336224287899,0.732605846307077,"false"
12373,"Casq2",-0.336849550139166,0.335661880203209,"false"
12374,"Casr",0.510773971038301,0.564653295787283,"false"
12380,"Cast",0.0615554960101075,0.480871260950612,"false"
12385,"Ctnna1",-0.189514759415989,0.0137767518870175,"false"
12386,"Ctnna2",2.59815713712711,0.00380488100588511,"true"
12387,"Ctnnb1",-0.111730485375339,0.238111917913499,"false"
12388,"Ctnnd1",-0.279577542044678,0.00084648183019312,"true"
12389,"Cav1",-0.53147267426386,6.40725551434701e-06,"true"
12390,"Cav2",-0.433491791702719,0.000492677634158815,"true"
12391,"Cav3",0.733780195932824,0.022725171261424,"false"
12393,"Runx2",0.36601675673418,0.00964867251597409,"false"
12394,"Runx1",-0.0387941619198401,0.692458276241342,"false"
12395,"Runx1t1",-0.209884488237918,0.21850824197504,"false"
12396,"Cbfa2t2",-0.0667053139433975,0.590527538873389,"false"
12397,"Cbfa2t2-ps1",-0.926002184725845,0.507576109759545,"false"
12398,"Cbfa2t3",-0.865415043874591,1.98394877927928e-08,"true"
12399,"Runx3",0.431501619353523,0.0206615302010576,"false"
12401,"Serpina6",-0.128248386944646,0.881342846478558,"false"
12402,"Cbl",0.174467129742886,0.24956917748015,"false"
12404,"Cbln1",0.157987265624451,0.882600196573801,"false"
12405,"Cbln2",2.00451709563795,0.25769633730429,"false"
12406,"Serpinh1",-0.754927068336906,6.73463121783458e-05,"true"
12408,"Cbr1",-0.253967346418786,0.0225812667093358,"false"
12409,"Cbr2",-0.356826712774776,0.0431518879706487,"false"
12411,"Cbs",-0.728251524608138,0.00104558805232882,"true"
12412,"Cbx1",-0.257843699505958,0.00186756710777138,"true"
12416,"Cbx2",-0.163022691380917,0.432668876563502,"false"
12417,"Cbx3",-0.127267972354846,0.210141860336245,"false"
12418,"Cbx4",-0.0631494295072617,0.539725959356536,"false"
12419,"Cbx5",-0.164766023672597,0.100727846438175,"false"
12421,"Rb1cc1",0.0415544533261759,0.641909693414808,"false"
12424,"Cck",-0.117034021346785,0.929443181862641,"false"
12425,"Cckar",-0.17177632268724,0.183091845092843,"false"
12426,"Cckbr",-0.517365781391951,0.651961795891274,"false"
12427,"Ccna1",0.97842084844558,0.113155230122723,"false"
12428,"Ccna2",0.109770883811007,0.575449409252616,"false"
12442,"Ccnb2",0.0814393417502177,0.698745436343974,"false"
12443,"Ccnd1",0.662483005046134,0.00127642513710725,"true"
12444,"Ccnd2",0.301182665921291,0.0106430650306772,"false"
12445,"Ccnd3",-0.164792378444619,0.0857867533673023,"false"
12447,"Ccne1",0.48783152548594,0.11928672778302,"false"
12448,"Ccne2",-0.295119009610423,0.146515739967814,"false"
12449,"Ccnf",0.094693774238864,0.669021260760194,"false"
12450,"Ccng1",0.533996554836705,0.000604170128405864,"true"
12452,"Ccng2",-0.214571908652195,0.0234864733069841,"false"
12453,"Ccni",-0.0448107885827893,0.570232293947957,"false"
12455,"Ccnt1",-0.227940835497153,0.00959906152242005,"false"
12457,"Noct",-0.23902101571552,0.185257309402142,"false"
12458,"Ccr6",0.29219730515568,0.316574465335751,"false"
12461,"Cct2",-0.134021747729409,0.151980009303847,"false"
12462,"Cct3",-0.377387294110713,0.000694311137811299,"true"
12464,"Cct4",-0.364467417536036,0.000203556617240967,"true"
12465,"Cct5",-0.276586789342095,0.00278654514640808,"true"
12466,"Cct6a",-0.31395018324653,0.00545687752093621,"false"
12467,"Cct6b",0.865072934198133,0.0941093424632675,"false"
12468,"Cct7",-0.328672014945879,0.00187885177052307,"true"
12469,"Cct8",-0.252249059995745,0.00447616334128705,"false"
12475,"Cd14",0.264982996057418,0.218849949507511,"false"
12477,"Ctla4",1.25477552103951,0.00135726635419663,"true"
12478,"Cd19",1.01828969749035,0.00268458536454456,"true"
12479,"Cd1d1",0.136348025427736,0.402845251031691,"false"
12480,"Cd1d2",0.532744856633074,0.0379633098397626,"false"
12481,"Cd2",0.0393030408810291,0.799753133938945,"false"
12482,"Ms4a1",0.65900003583108,0.078315333687096,"false"
12483,"Cd22",0.960168366294242,9.73015124198306e-07,"true"
12484,"Cd24a",0.129713540789647,0.145204115393583,"false"
12487,"Cd28",0.714565807681342,0.00110976192919761,"true"
12488,"Cd2ap",0.0545596792447665,0.50716941686489,"false"
12489,"Cd33",0.945024348320935,4.39607105333873e-08,"true"
12490,"Cd34",1.02579607368793,2.56527789529868e-14,"true"
12491,"Cd36",-0.922328314085502,3.1365119549415e-10,"true"
12492,"Scarb2",0.162783888793859,0.0537622565532398,"false"
12493,"Cd37",0.863043212764514,4.09398059113822e-07,"true"
12494,"Cd38",0.252479084900112,0.090754113171159,"false"
12495,"Entpd1",-0.146338136270346,0.220714012988119,"false"
12496,"Entpd2",0.059390538046063,0.77265317155744,"false"
12497,"Entpd6",0.118743599929086,0.477308336265901,"false"
12499,"Entpd5",0.23743743202458,0.0334766919091815,"false"
12500,"Cd3d",0.253953395432552,0.267009133713122,"false"
12501,"Cd3e",0.354623518314785,0.100111367204409,"false"
12502,"Cd3g",0.172012816609248,0.427272425560549,"false"
12503,"Cd247",0.368079184810834,0.0752798638348764,"false"
12504,"Cd4",0.596112492264057,0.0041814458476748,"true"
12505,"Cd44",0.414896104052008,0.000954206016754682,"true"
12506,"Cd48",0.590092673219832,1.57093630459266e-05,"true"
12507,"Cd5",0.241949272704429,0.257429438807708,"false"
12508,"Cd53",0.852204780738312,3.4124905348241e-07,"true"
12509,"Cd59a",0.81141865067749,7.68887834774506e-06,"true"
12511,"Cd6",0.73215109786926,0.00776784269425706,"false"
12512,"Cd63",0.449732671899973,0.0311888602585554,"false"
12514,"Cd68",1.26864996622634,3.15467114167168e-06,"true"
12515,"Cd69",0.793171859108893,0.000850302521696404,"true"
12516,"Cd7",-0.336183137360216,0.165964193711962,"false"
12517,"Cd72",0.892426524842194,1.92507684594602e-06,"true"
12518,"Cd79a",1.08783420781261,6.86188598530007e-06,"true"
12519,"Cd80",0.763161635033226,0.0106993354039352,"false"
12520,"Cd81",-0.0737020273221484,0.452450398098247,"false"
12522,"Cd83",0.665462243921729,5.67077932952285e-05,"true"
12523,"Cd84",1.15839868885467,1.33628114457253e-07,"true"
12524,"Cd86",0.672701646480903,0.000169533029989766,"true"
12525,"Cd8a",0.144561125200318,0.64917034506528,"false"
12526,"Cd8b1",0.382332833657911,0.216731696854518,"false"
12527,"Cd9",-0.14210351024276,0.228041340924971,"false"
12532,"Cdc25c",0.678736272475735,0.181557431058901,"false"
12534,"Cdk1",0.200050013658064,0.490740104884761,"false"
12537,"Cdk11b",-0.282800063719257,0.00110320385540843,"true"
12539,"Cdc37",-0.176971472608685,0.037227066774867,"false"
12540,"Cdc42",-0.0574254231973294,0.519074711279912,"false"
12544,"Cdc45",0.464284923395674,0.0545617121336599,"false"
12545,"Cdc7",-0.361492727303673,0.124155170140447,"false"
12549,"Arhgap31",-0.35664282522915,0.00063383209163695,"true"
12550,"Cdh1",-0.110395065350454,0.198613539391597,"false"
12552,"Cdh11",0.11499798994351,0.391197022263745,"false"
12554,"Cdh13",0.112040078492122,0.431441461295584,"false"
12555,"Cdh15",1.59863245362792,0.0457474089691321,"false"
12556,"Cdh16",-0.877856365577417,8.59835131845182e-07,"true"
12557,"Cdh17",1.17041181163733,0.0301207583630326,"false"
12558,"Cdh2",0.124146621147636,0.547522048774556,"false"
12560,"Cdh3",0.49002143349936,0.217308860389601,"false"
12561,"Cdh4",-0.155182376855643,0.480442747381155,"false"
12562,"Cdh5",-0.311028976164786,0.00961553123218195,"false"
12563,"Cdh6",0.179769816295135,0.520580055467159,"false"
12564,"Cdh8",1.07443171992439,0.303580358460189,"false"
12565,"Cdh9",-3.84193568942828,0.0369972706882895,"false"
12566,"Cdk2",0.122620765604201,0.31157495358327,"false"
12567,"Cdk4",0.0988102368476189,0.220497552013181,"false"
12569,"Cdk5r1",0.773858745067639,0.00574318643417399,"false"
12570,"Cdk5r2",1.62289509551491,0.0431546608025552,"false"
12571,"Cdk6",0.104933644810941,0.425644380515984,"false"
12572,"Cdk7",-0.0689462348231806,0.500001890089701,"false"
12575,"Cdkn1a",-0.158024347377683,0.548022579545563,"false"
12576,"Cdkn1b",-0.447424128705197,5.67735527095652e-06,"true"
12577,"Cdkn1c",-0.930110906085946,1.55335342355988e-12,"true"
12578,"Cdkn2a",2.0906504941419,8.45248583518461e-07,"true"
12580,"Cdkn2c",0.315974119078637,0.00761404063513312,"false"
12581,"Cdkn2d",-0.424035944727391,0.0184466136887451,"false"
12583,"Cdo1",-0.265872876712436,0.0296314652772486,"false"
12585,"Cdr2",-1.0072161962868,7.10383271278614e-10,"true"
12587,"Mia",-0.151432726346299,0.805457002122102,"false"
12589,"Ift81",-0.0411129826035389,0.709563162557189,"false"
12590,"Cdx1",1.99902290298787,0.261668295279431,"false"
12592,"Cdx4",2.00674840867,0.26621555628192,"false"
12593,"Cdyl",0.167530888625673,0.163288853188578,"false"
12606,"Cebpa",-0.393326561658284,0.0608282183936698,"false"
12607,"Cebpz",-0.161509454695367,0.0840188330702356,"false"
12608,"Cebpb",-0.206747302960185,0.0856016443499471,"false"
12609,"Cebpd",0.148819822419474,0.466570475493102,"false"
12611,"Cebpg",-0.270586086234367,0.00175101556073734,"true"
12613,"Cel",-0.929530253871508,0.576138233473571,"false"
12614,"Celsr1",0.247021186754532,0.0634120531581648,"false"
12615,"Cenpa",0.057429139118082,0.766759713875822,"false"
12616,"Cenpb",0.167325206959834,0.0483917192354005,"false"
12617,"Cenpc1",-0.157552136804381,0.166469390950296,"false"
12623,"Ces1g",-0.520810570026186,0.106898843321744,"false"
12626,"Cetn3",-0.0801083418051366,0.400555368675286,"false"
12627,"Cfc1",2.0051772053338,0.260910012763524,"false"
12628,"Cfh",-0.149901337988609,0.218941322994204,"false"
12630,"Cfi",1.34690914255666,0.00580066185365067,"false"
12631,"Cfl1",0.0719772693180351,0.481521273176938,"false"
12632,"Cfl2",-0.122400540049219,0.209386546964896,"false"
12633,"Cflar",-0.417980350978907,0.000403670439001941,"true"
12638,"Cftr",-0.870998234456711,0.000126901618718282,"true"
12642,"Ch25h",1.3974211862094,0.000108865673590058,"true"
12643,"Chad",-0.63471649140793,0.00105441013747131,"true"
12647,"Chat",-2.06927069709292,0.262989453999808,"false"
12648,"Chd1",-0.0392544147992387,0.660341101623546,"false"
12649,"Chek1",0.413510501329383,0.158478330404807,"false"
12651,"Chkb",-0.0675443951194176,0.616231267210747,"false"
12652,"Chga",0.960382532160429,0.181983318693448,"false"
12653,"Chgb",0.440849806523426,0.322671593425652,"false"
12654,"Chi3l1",0.374211562402877,0.20672215613569,"false"
12655,"Chil3",0.319912561628786,0.246320644973727,"false"
12659,"Ovgp1",-0.282178161268283,0.36793140666231,"false"
12660,"Chka",-0.34086430156743,0.00635259865233163,"false"
12661,"Chl1",2.05614523994868,0.000682947038546363,"true"
12662,"Chm",0.0990037083188648,0.484719396422438,"false"
12663,"Chml",0.0501927202120814,0.72756711875041,"false"
12667,"Chrd",0.813902201407657,0.00103539710874873,"true"
12669,"Chrm1",-1.41184745631044,7.28571964070337e-05,"true"
12671,"Chrm3",0.73695219986427,0.000434536399428495,"true"
12672,"Chrm4",2.2740284383256,0.0144556246591023,"false"
12675,"Chuk",0.134115650439952,0.130175962675679,"false"
12677,"Vsx2",2.0051772053338,0.260910012763524,"false"
12683,"Cidea",-0.835373529971133,0.0257524515550267,"false"
12684,"Cideb",0.197354582294527,0.690772232114068,"false"
12686,"Elovl3",-1.62696165915257,0.0669119637736823,"false"
12695,"Patj",-0.0847648797108734,0.337718932345149,"false"
12696,"Cirbp",0.62442973743562,0.00297040606072629,"true"
12700,"Cish",-0.474028251838633,0.00200744961901183,"true"
12703,"Socs1",-0.120854321343021,0.55352875144412,"false"
12704,"Cit",0.566268954559766,0.00162248557215392,"true"
12705,"Cited1",1.86296705938829,0.00750422185692118,"false"
12709,"Ckb",0.159212698268872,0.286825322841842,"false"
12715,"Ckm",-0.60839175985092,0.318437022577163,"false"
12716,"Ckmt1",-0.392552860800896,0.171565728595939,"false"
12721,"Coro1a",0.13586717224353,0.342370813692327,"false"
12722,"Clca3a1",0.753046816630947,0.0105095321218161,"false"
12723,"Clcn1",0.237353641171706,0.711749815479798,"false"
12724,"Clcn2",0.538099230669416,0.0362224978295546,"false"
12725,"Clcn3",0.126264970352396,0.199959204879926,"false"
12728,"Clcn5",0.41487123631641,0.00348811640845945,"true"
12729,"Clns1a",-0.123350442466644,0.186492622783079,"false"
12733,"Clcnka",1.59690602421859,0.198546794444187,"false"
12737,"Cldn1",-0.053664374657514,0.723841036746041,"false"
12738,"Cldn2",-1.24559981799666,0.166784357113867,"false"
12739,"Cldn3",-0.348420683195919,0.0137621103515727,"false"
12740,"Cldn4",0.728269597058369,0.00237341647738355,"true"
12741,"Cldn5",-0.75824835325029,2.96251793250105e-06,"true"
12745,"Clgn",2.35602279067574,0.0337297553903577,"false"
12747,"Clk1",-0.356717479808592,0.0237444836250687,"false"
12748,"Clk2",-0.0857135124796851,0.501261550824125,"false"
12750,"Clk4",-0.267610169177027,0.0968541781997476,"false"
12751,"Tpp1",0.239937078936012,0.01982651421121,"false"
12752,"Cln3",0.0565162958958084,0.672672796477274,"false"
12753,"Clock",-0.530124109300756,0.00303064322306293,"true"
12759,"Clu",-0.0415006951173757,0.872359708714435,"false"
12763,"Cmah",0.399255651804522,0.0965927968046962,"false"
12764,"Cmas",-0.0733831898636614,0.462738728562678,"false"
12765,"Cxcr2",-0.661741271992565,0.0991556492438243,"false"
12766,"Cxcr3",0.66775997660055,0.00421763958199687,"true"
12767,"Cxcr4",0.207183076547716,0.166192916905851,"false"
12768,"Ccr1",0.679125033821196,0.000412383830628634,"true"
12769,"Ccr9",0.55778969686573,0.0697248541072554,"false"
12770,"Ccr1l1",2.0042314856416,0.257147867778985,"false"
12771,"Ccr3",1.03775947675915,0.0383089022009435,"false"
12772,"Ccr2",0.751894912448758,1.87127673120704e-07,"true"
12773,"Ccr4",0.98082971330126,0.0073859853424821,"false"
12774,"Ccr5",1.31258836896551,1.13993051671141e-11,"true"
12775,"Ccr7",0.897026739545375,0.000162768318758888,"true"
12776,"Ccr8",1.25048107752906,0.0508742938006004,"false"
12777,"Ccr10",1.32892956310119,0.00124083399903773,"true"
12778,"Ackr3",0.324601830553687,0.0315392905723147,"false"
12780,"Abcc2",2.81102256645631,0.108362256691472,"false"
12785,"Cnbp",-0.195008409885358,0.0217870686045931,"false"
12788,"Cnga1",-1.42826245672662,0.00778635327754786,"false"
12789,"Cnga2",-0.670353697383941,0.105122784635648,"false"
12790,"Cnga3",3.28849399336138,0.104862019023944,"false"
12793,"Cnih1",-0.10723088719757,0.306591658711252,"false"
12794,"Cnih2",-0.457112483557643,0.305722276505355,"false"
12795,"Plk3",0.264976837380925,0.129201635583235,"false"
12796,"Camp",-0.59508131884869,0.453154970782603,"false"
12797,"Cnn1",-0.342586402624658,0.0246637183805801,"false"
12798,"Cnn2",-0.046660239067159,0.603019478989451,"false"
12801,"Cnr1",0.632797440057454,0.00522661732344774,"false"
12802,"Cnr2",-0.186391260983162,0.199552956474589,"false"
12803,"Cntf",0.506506929999914,0.288520609833027,"false"
12804,"Cntfr",-1.03031988886104,0.000227821440220019,"true"
12805,"Cntn1",-0.851767014030537,0.00481451554445384,"false"
12807,"Hps3",0.171053354701417,0.11549845545546,"false"
12810,"Coch",0.341405194837855,0.365954260904786,"false"
12813,"Col10a1",1.67239379594042,0.0268336177221595,"false"
12814,"Col11a1",1.49828859445536,0.0230749637935846,"false"
12815,"Col11a2",-0.30175569548473,0.247815715183925,"false"
12816,"Col12a1",-0.145165087719084,0.391425033001139,"false"
12817,"Col13a1",-0.366625062220896,0.00339029934387952,"true"
12818,"Col14a1",0.564583702678559,1.93894545316434e-05,"true"
12819,"Col15a1",1.46404863656123,2.51874256855678e-06,"true"
12821,"Col17a1",-1.20711788477952,0.00254545285053763,"true"
12822,"Col18a1",0.605175956300451,0.00011938582666962,"true"
12823,"Col19a1",0.336090531168364,0.580810921064142,"false"
12824,"Col2a1",-0.129585281929466,0.868985459239235,"false"
12825,"Col3a1",0.78522216210194,0.00167775208214756,"true"
12826,"Col4a1",0.681726420218025,1.25738987260724e-05,"true"
12827,"Col4a2",0.682922391862451,4.01397625405049e-07,"true"
12828,"Col4a3",0.461692472137761,0.00054268058384433,"true"
12829,"Col4a4",0.305635935702213,0.0116039331867753,"false"
12830,"Col4a5",0.269425031427132,0.00145402431157338,"true"
12832,"Col5a2",0.983477308185049,3.90413832813213e-06,"true"
12833,"Col6a1",0.0856833191428812,0.343602029396938,"false"
12834,"Col6a2",-0.123942508398455,0.241893393396059,"false"
12835,"Col6a3",0.374504884656653,0.0100748332115897,"false"
