"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000030059","ENSMUSG00000030059","Tmf1",-0.166434770812527,6.43895299033467,3.45430117868231,0.0630873977842635,0.295453314426221
"ENSMUSG00000056290","ENSMUSG00000056290","Ms4a4b",-0.480854284659063,3.64334143079154,3.45357538202192,0.0631151025563235,0.295502784619354
"ENSMUSG00000020988","ENSMUSG00000020988","L2hgdh",-0.260754678002286,3.8645608420643,3.45245127024701,0.0631580372263363,0.295623514456913
"ENSMUSG00000027499","ENSMUSG00000027499","Pkia",0.260072328641706,5.25123778887295,3.45166728806298,0.0631879993087243,0.295683474506813
"ENSMUSG00000040331","ENSMUSG00000040331","Nsmce4a",-0.198567489482006,5.36002389179078,3.44873836960915,0.0633000702652833,0.29612752002801
"ENSMUSG00000039246","ENSMUSG00000039246","Lyplal1",0.338940888872935,3.01487673340683,3.44777127048829,0.0633371214727501,0.296220465835252
"ENSMUSG00000040466","ENSMUSG00000040466","Blvrb",0.285544483704155,4.33156042188838,3.44510879302074,0.0634392449887261,0.296611052499574
"ENSMUSG00000014867","ENSMUSG00000014867","Surf4",0.195580872871575,7.55680655318968,3.44447086320844,0.0634637398506543,0.296611052499574
"ENSMUSG00000030946","ENSMUSG00000030946","Lhpp",0.359399528510363,3.14404874908486,3.44424920836963,0.0634722531858535,0.296611052499574
"ENSMUSG00000005682","ENSMUSG00000005682","Pan2",-0.285028640533956,5.16273378025825,3.44224347191781,0.06354934503743,0.296890829024459
"ENSMUSG00000028359","ENSMUSG00000028359","Orm3",-0.986673848388263,-0.482134429711071,3.44115162345677,0.0635913529367249,0.297006592597183
"ENSMUSG00000040586","ENSMUSG00000040586","Ofd1",0.266019168522773,4.25231717060164,3.44043707278545,0.0636188606661718,0.297054588034706
"ENSMUSG00000027483","ENSMUSG00000027483","Bpifa1",-0.399331541074507,8.26379999615673,3.4385299503941,0.0636923404196252,0.297317155833717
"ENSMUSG00000040859","ENSMUSG00000040859","Bsdc1",-0.17504612557998,6.03020668545796,3.43636714828469,0.063775780808122,0.297626065336008
"ENSMUSG00000011960","ENSMUSG00000011960","Ccnt1",-0.173449536862333,6.23439708568134,3.43567795468812,0.0638023942156165,0.297669681700409
"ENSMUSG00000058064","ENSMUSG00000058064","Gm10036",-0.82569662098803,-0.415868411498153,3.43486877170156,0.0638336561631964,0.297689961099935
"ENSMUSG00000027536","ENSMUSG00000027536","Chmp4c",-0.203105220205793,5.38271269031908,3.43467156034807,0.0638412776951365,0.297689961099935
"ENSMUSG00000048251","ENSMUSG00000048251","Rit1",-0.425946766892645,2.95469004664908,3.42069036205508,0.0643840834300621,0.300139863237112
"ENSMUSG00000031934","ENSMUSG00000031934","Panx1",0.310146232527447,3.34806036284516,3.41784021882054,0.0644953401871212,0.300523520343404
"ENSMUSG00000036634","ENSMUSG00000036634","Mag",0.570075194306224,1.53616902303237,3.41768900454479,0.0645012486380065,0.300523520343404
"ENSMUSG00000052949","ENSMUSG00000052949","Rnf157",0.348932597240253,3.01386110960552,3.41583260725354,0.0645738314100114,0.300672709883388
"ENSMUSG00000024542","ENSMUSG00000024542","Cep192",0.250984146298346,4.70536193115021,3.41567088640662,0.0645801586142862,0.300672709883388
"ENSMUSG00000058600","ENSMUSG00000058600","Rpl30",-0.232303049719222,7.06579847925615,3.41553198880979,0.0645855934043846,0.300672709883388
"ENSMUSG00000020469","ENSMUSG00000020469","Myl7",-0.491542025125978,6.81612885435815,3.41386629921587,0.0646508065937834,0.300895047211186
"ENSMUSG00000035964","ENSMUSG00000035964","Tmem59l",0.367764281493347,3.19158954928158,3.41286983407872,0.0646898526490214,0.300916362239494
"ENSMUSG00000095403","ENSMUSG00000095403","Gm21092",-0.4368401632233,1.97424969702928,3.41285848527912,0.0646902974917087,0.300916362239494
"ENSMUSG00000022881","ENSMUSG00000022881","Rfc4",0.413127946868294,2.18355566826937,3.41214859381318,0.0647181298330275,0.300964618341398
"ENSMUSG00000019737","ENSMUSG00000019737","Syne4",0.477270310598207,2.22509914924391,3.41042856446419,0.0647856191160951,0.301197218970433
"ENSMUSG00000025537","ENSMUSG00000025537","Phkg1",-0.762678400470393,1.00678077409635,3.40835220323543,0.0648671899555134,0.301387718366742
"ENSMUSG00000046010","ENSMUSG00000046010","Zfp830",-0.251708909028845,4.27742784073068,3.40821489411959,0.0648725880714592,0.301387718366742
"ENSMUSG00000026688","ENSMUSG00000026688","Mgst3",0.272569015925653,5.08593750866721,3.40775790104893,0.0648905575681356,0.301387718366742
"ENSMUSG00000039699","ENSMUSG00000039699","Batf2",-0.417740088831244,2.41320812224078,3.40760614582232,0.064896525934065,0.301387718366742
"ENSMUSG00000070462","ENSMUSG00000070462","Tlnrd1",-0.173110351573255,6.5260583208545,3.40510932666411,0.0649948072344114,0.301762855349857
"ENSMUSG00000025509","ENSMUSG00000025509","Pnpla2",-0.184541093832331,7.35419194222165,3.40381021581564,0.0650460064302476,0.301919252787032
"ENSMUSG00000010651","ENSMUSG00000010651","Acaa1b",-0.387675946247465,3.25820181576675,3.39965435529061,0.0652100821536428,0.302599355651857
"ENSMUSG00000021928","ENSMUSG00000021928","Ebpl",0.343373735458272,3.42670428371081,3.3988309946155,0.0652426412946626,0.302668970204168
"ENSMUSG00000032436","ENSMUSG00000032436","Cmtm7",0.297046741543898,3.48932128810162,3.39810566025394,0.0652713384393916,0.302720635823694
"ENSMUSG00000093579","ENSMUSG00000093579","Gm20036",0.92141135921359,-0.874555537517596,3.39516264682491,0.0653879142008826,0.303179734510225
"ENSMUSG00000036353","ENSMUSG00000036353","P2ry12",0.377839687299416,2.42946884010967,3.39417969578879,0.0654268993880679,0.303278924052407
"ENSMUSG00000039577","ENSMUSG00000039577","Nphp4",0.393831251474334,2.30123976669973,3.38980868088456,0.0656005605826125,0.303932965505164
"ENSMUSG00000066113","ENSMUSG00000066113","Adamtsl1",-0.304389159162395,4.21612270823669,3.38907697392621,0.0656296794809851,0.303932965505164
"ENSMUSG00000106847","ENSMUSG00000106847","Peg13",-0.193332306093473,7.57423563464867,3.38871397567396,0.0656441304247758,0.303932965505164
"ENSMUSG00000031388","ENSMUSG00000031388","Naa10",-0.284052114914629,3.66363550058834,3.38855765582791,0.0656503545571168,0.303932965505164
"ENSMUSG00000034021","ENSMUSG00000034021","Pds5b",-0.207747507914651,6.02951922104785,3.38841212598485,0.0656561496340408,0.303932965505164
"ENSMUSG00000074634","ENSMUSG00000074634","Tmem267",0.65114972141012,1.73898179520751,3.3874686228026,0.0656937336910817,0.304025308751828
"ENSMUSG00000106239","ENSMUSG00000106239","Gm9260",0.952274746740607,-0.986033773382414,3.38672205672466,0.0657234891193051,0.304081381891493
"ENSMUSG00000027257","ENSMUSG00000027257","Pacsin3",-0.229305594490282,4.87272650515646,3.38399005827775,0.0658324994538904,0.304504013438588
"ENSMUSG00000024776","ENSMUSG00000024776","Stambpl1",-0.335324698388049,3.44563474863318,3.38279861269569,0.0658801001424529,0.304642448056799
"ENSMUSG00000045639","ENSMUSG00000045639","Zfp629",-0.217767882702091,4.97855808433457,3.38020129347341,0.065983995794753,0.305041057523665
"ENSMUSG00000028834","ENSMUSG00000028834","Trim63",-0.855815153137042,1.22406288295363,3.37424854841992,0.0662227728433061,0.306000806281311
"ENSMUSG00000032717","ENSMUSG00000032717","Mdfi",-0.419489145479844,2.1969437187136,3.37414083815612,0.066227101817714,0.306000806281311
"ENSMUSG00000052430","ENSMUSG00000052430","Bmpr1b",-0.330846020217823,3.42545488224382,3.37332664457992,0.066259834784288,0.306070013892374
"ENSMUSG00000067571","ENSMUSG00000067571","Ms4a15",-0.837997448826999,-0.327501643324392,3.37155935214313,0.0663309445928782,0.306316408742734
"ENSMUSG00000031312","ENSMUSG00000031312","Itgb1bp2",-0.789062946952136,1.33564382938645,3.37042349561363,0.0663766906054305,0.306348623194658
"ENSMUSG00000051515","ENSMUSG00000051515","Fam181b",0.614723900791206,0.993844733724751,3.36991654699981,0.0663971185645765,0.306348623194658
"ENSMUSG00000045761","ENSMUSG00000045761","Togaram2",0.262774520019565,4.4234968678191,3.36984281579167,0.0664000901905348,0.306348623194658
"ENSMUSG00000032028","ENSMUSG00000032028","Nxpe2",0.951378934020681,-0.554771693696367,3.36936533456372,0.0664193377958431,0.306348623194658
"ENSMUSG00000024338","ENSMUSG00000024338","Psmb8",-0.198584066090745,6.42838604540896,3.36918090696796,0.0664267737978787,0.306348623194658
"ENSMUSG00000024597","ENSMUSG00000024597","Slc12a2",-0.244862638943002,8.23930460802083,3.36848587222688,0.0664548051431554,0.306395930960914
"ENSMUSG00000051154","ENSMUSG00000051154","Commd3",0.209437506266328,5.31544563941075,3.36776990518262,0.0664836939188965,0.306447165633117
"ENSMUSG00000104376","ENSMUSG00000104376","Gm37516",-0.425513469501068,2.59662001416797,3.36636326129194,0.0665404901052973,0.306626973783807
"ENSMUSG00000003271","ENSMUSG00000003271","Sult2b1",-0.57684036773761,0.93236838698038,3.36535521114344,0.0665812241176768,0.306732689087288
"ENSMUSG00000001998","ENSMUSG00000001998","Ap4e1",-0.727816006207803,5.01953823187811,3.36425627898971,0.0666256609071868,0.306855401650813
"ENSMUSG00000090925","ENSMUSG00000090925","1810064F22Rik",0.42213540801484,2.25886469648863,3.3617609306377,0.0667266813507432,0.307146499736145
"ENSMUSG00000020167","ENSMUSG00000020167","Tcf3",-0.171380736237857,6.02561804059822,3.36137171150396,0.0667424530524627,0.307146499736145
"ENSMUSG00000030816","ENSMUSG00000030816","Rnf40",-0.170893622008253,6.35495990374658,3.3612273272048,0.066748304718223,0.307146499736145
"ENSMUSG00000026285","ENSMUSG00000026285","Pdcd1",0.748054468968229,1.57178934682364,3.36093551440217,0.0667601331000252,0.307146499736145
"ENSMUSG00000030682","ENSMUSG00000030682","Cdipt",0.159772654244582,6.91550303529627,3.35970262797015,0.0668101318191196,0.307274329645543
"ENSMUSG00000036594","ENSMUSG00000036594","H2-Aa",0.233220227637876,8.71647238076985,3.35937152030075,0.0668235664389547,0.307274329645543
"ENSMUSG00000033943","ENSMUSG00000033943","Mga",-0.225149716199046,6.6102586035528,3.35882615802751,0.0668457006844849,0.307294142426623
"ENSMUSG00000071477","ENSMUSG00000071477","Zfp777",-0.210422919903987,4.88171280088091,3.35771669820472,0.0668907537538202,0.307304204543116
"ENSMUSG00000030889","ENSMUSG00000030889","Vwa3a",0.316289419000871,4.24793216835755,3.35764828013613,0.0668935331443577,0.307304204543116
"ENSMUSG00000031221","ENSMUSG00000031221","Igbp1",-0.20915560672386,5.39506800962736,3.35663723726009,0.0669346197681577,0.307304204543116
"ENSMUSG00000054958","ENSMUSG00000054958","Nt5c1a",-0.915811221821181,-0.210662316224391,3.35601758183579,0.0669598145689155,0.307304204543116
"ENSMUSG00000047098","ENSMUSG00000047098","Rnf31",-0.238564525025155,5.36401201912897,3.35584142241481,0.0669669789502457,0.307304204543116
"ENSMUSG00000034792","ENSMUSG00000034792","Gna15",0.383643085159286,3.12595890824614,3.35575801394917,0.0669703714477075,0.307304204543116
"ENSMUSG00000003534","ENSMUSG00000003534","Ddr1",0.170573809901909,6.52888361181832,3.35553549066634,0.0669794231022857,0.307304204543116
"ENSMUSG00000032942","ENSMUSG00000032942","Ucp3",-0.44116169408275,2.64995479826631,3.35526326420442,0.066990498327805,0.307304204543116
"ENSMUSG00000018986","ENSMUSG00000018986","Slfn3",0.525321486740429,2.02373460374986,3.35447479393941,0.0670225873920101,0.307363716041413
"ENSMUSG00000018425","ENSMUSG00000018425","Dhx40",-0.28594073834699,5.52441678597103,3.35406846340631,0.0670391305943334,0.307363716041413
"ENSMUSG00000048277","ENSMUSG00000048277","Syngr2",0.179566697454947,6.51466179104575,3.34997559318049,0.0672060098732584,0.307981859182293
"ENSMUSG00000054892","ENSMUSG00000054892","Txk",-0.598129250344176,1.32149267303014,3.34988558730963,0.0672096846826259,0.307981859182293
"ENSMUSG00000030411","ENSMUSG00000030411","Nova2",-0.29749500270481,4.66188398556429,3.34940593602027,0.067229271772143,0.307989746500126
"ENSMUSG00000001175","ENSMUSG00000001175","Calm1",0.227562438966471,9.72174083905354,3.34758010716696,0.0673038873384967,0.308249658296585
"ENSMUSG00000033862","ENSMUSG00000033862","Cdk10",-0.246817570698015,4.72077683114087,3.34462638551724,0.0674247836216742,0.308467966085723
"ENSMUSG00000030008","ENSMUSG00000030008","Pradc1",-0.29881652908707,3.44801684075934,3.34439410314628,0.0674343008147387,0.308467966085723
"ENSMUSG00000034898","ENSMUSG00000034898","Filip1",0.238940167143964,4.78115604399885,3.34418896376243,0.0674427070853945,0.308467966085723
"ENSMUSG00000037172","ENSMUSG00000037172","E330009J07Rik",0.262963435979582,5.56468294036288,3.34393156909361,0.067453256275181,0.308467966085723
"ENSMUSG00000057342","ENSMUSG00000057342","Sphk2",-0.191634364715631,5.2500544968623,3.34391094568979,0.0674541015912318,0.308467966085723
"ENSMUSG00000039990","ENSMUSG00000039990","Edrf1",-0.219131677834936,4.74277101851361,3.34379352193415,0.0674589147945458,0.308467966085723
"ENSMUSG00000027132","ENSMUSG00000027132","Katnbl1",0.241076894812727,4.40360691144521,3.34141949147853,0.0675563051591781,0.30883138282659
"ENSMUSG00000043122","ENSMUSG00000043122","A530016L24Rik",-0.326016226007362,3.23538582733323,3.34079570869011,0.0675819196618633,0.308866572919104
"ENSMUSG00000078716","ENSMUSG00000078716","Tmem8b",-0.321622311546203,3.28141478389727,3.34023959711189,0.0676047641235337,0.308889087920911
"ENSMUSG00000052374","ENSMUSG00000052374","Actn2",-0.602604719329588,4.68927799133068,3.33894263081875,0.0676580741778083,0.309050752716279
"ENSMUSG00000100347","ENSMUSG00000100347","Gm7895",-0.899294527185324,-0.92485929814204,3.33716786832487,0.0677310962388543,0.309272170633574
