"gene","symbol","effectsize","pvalue","signif"
93759,"Sirt1",0.166346263970034,0.135374596769746,"false"
93760,"Arid1a",0.105415983430268,0.355468292411814,"false"
93761,"Smarca1",-0.490565595094758,0.089123375196836,"false"
93762,"Smarca5",0.00896163628923957,0.910548563005092,"false"
93765,"Ube2n",-0.0955792778278199,0.295374659562595,"false"
93790,"Nipa2",-0.0101637851876725,0.918067682672924,"false"
93834,"Peli2",0.0209617507577452,0.85502566758003,"false"
93835,"Amn",-0.390186455590857,0.580912417042968,"false"
93836,"Rnf111",-0.0841385096068786,0.368980048719658,"false"
93837,"Dach2",-1.09126893612777,0.0360529813211754,"false"
93838,"Dqx1",-0.0207596057469181,0.936187894799502,"false"
93840,"Vangl2",0.0973302152931517,0.56657217037045,"false"
93841,"Uchl4",0.928571336447829,0.318182958984522,"false"
93842,"Igsf9",-0.237540854517444,0.406701532754828,"false"
93843,"Pnck",0.209873778568653,0.36659544167,"false"
93871,"Brwd1",0.0412697426800621,0.700596967132759,"false"
93872,"Pcdhb1",-0.383262743281516,0.363047764927323,"false"
93873,"Pcdhb2",-0.424949959175859,0.133854737456676,"false"
93874,"Pcdhb3",-0.418624720602444,0.0234134370334763,"false"
93875,"Pcdhb4",-0.180705474578261,0.398638668291528,"false"
93876,"Pcdhb5",-0.341316273908985,0.110407079027678,"false"
93877,"Pcdhb6",-0.015837103794141,0.970332583354483,"false"
93878,"Pcdhb7",-0.393446318304538,0.0672309745460054,"false"
93879,"Pcdhb8",0.201438220118148,0.443748849874913,"false"
93880,"Pcdhb9",-0.234904267348182,0.294762423274507,"false"
93881,"Pcdhb10",-0.224614202815233,0.322721789598906,"false"
93882,"Pcdhb11",-0.0590911139540643,0.801106010929893,"false"
93883,"Pcdhb12",-0.138422291653643,0.721874695583092,"false"
93884,"Pcdhb13",0.00667335276860231,0.98252877264079,"false"
93885,"Pcdhb14",0.150685783423281,0.471041428134581,"false"
93886,"Pcdhb15",-0.0977507208821678,0.717605268713938,"false"
93887,"Pcdhb16",-0.190577416981352,0.222321408820349,"false"
93888,"Pcdhb17",-0.152689114300769,0.291138516818388,"false"
93889,"Pcdhb18",-0.138327189719645,0.519829491102096,"false"
93890,"Pcdhb19",-0.00619885932290623,0.976609758415005,"false"
93891,"Pcdhb20",-0.0699923025445681,0.702952935857771,"false"
93892,"Pcdhb21",-0.30905055516411,0.298796730359613,"false"
93893,"Pcdhb22",-0.0962262145944547,0.614926276561575,"false"
93896,"Glp2r",0.778937803957806,0.259157403271739,"false"
93897,"Fzd10",-0.0289478629405278,0.940995735549058,"false"
93960,"Nkd1",0.0919347474293428,0.391197213736995,"false"
93961,"B3galt5",-0.0806355949302209,0.909161038439121,"false"
93966,"Hemgn",0.635341211619633,0.362850357688071,"false"
94040,"Clmn",-0.0690248436511587,0.650493521035407,"false"
94043,"Tm2d1",-0.0417571009793494,0.694580217008161,"false"
94044,"Bcl2l13",0.037323398005247,0.689592520492335,"false"
94045,"P2rx5",-0.180118920989824,0.384260153865733,"false"
94047,"Tmem121b",0.360708973414674,0.240216367420803,"false"
94061,"Mrpl1",0.0187168309773602,0.893628491101723,"false"
94062,"Mrpl3",-0.0554338293226842,0.64383480238534,"false"
94063,"Mrpl16",-0.00521423879494166,0.968798451949691,"false"
94064,"Mrpl27",-0.107425580426931,0.498731191685166,"false"
94065,"Mrpl34",-0.195818291613125,0.134795986356582,"false"
94066,"Mrpl36",-0.157673284975567,0.180816729566288,"false"
94067,"Mrpl43",-0.0102481670807166,0.920494604837676,"false"
94071,"Clec2h",1.67054270738802,0.243749018157634,"false"
94088,"Trim6",-0.20938221205427,0.490346841406112,"false"
94089,"Trim7",0.104583700047898,0.594322917844984,"false"
94090,"Trim9",0.361364573527859,0.569125331497869,"false"
94091,"Trim11",0.0911489647137752,0.464276210495931,"false"
94092,"Trim16",-0.0113703269162417,0.912705004754198,"false"
94093,"Trim33",0.121846776168735,0.160326069996887,"false"
94094,"Trim34a",0.257435686330009,0.207460732186386,"false"
94109,"Csmd1",-0.199667032168969,0.540830639834553,"false"
94111,"Mepe",-1.76625661625489,0.277207197379498,"false"
94112,"Med15",-0.0268415597701444,0.769057580445701,"false"
94175,"Hrg",-1.15954567674257,0.369687883988895,"false"
94176,"Dock2",0.129468995062894,0.305971755518272,"false"
94178,"Mcoln1",-0.101381045657813,0.262566372403527,"false"
94179,"Krt23",-0.0962214163064618,0.637108946078165,"false"
94180,"Acsbg1",0.172819478224164,0.681126548568475,"false"
94181,"Nans",-0.113895186445429,0.379891225852013,"false"
94184,"Pdxdc1",0.027760299926273,0.74449165146251,"false"
94185,"Tnfrsf21",-0.0815353731451455,0.412003930559373,"false"
94186,"Strn3",-0.0253213536600935,0.788667846012715,"false"
94187,"Zfp423",-0.684793056298608,0.0011456215978472,"false"
94190,"Ophn1",-0.110547135565198,0.321036263429644,"false"
94191,"Adarb2",0.780008324043081,0.368270128022894,"false"
94192,"C1galt1",0.0463572767999267,0.617421485747144,"false"
94212,"Pag1",-0.029025351488121,0.837831576732448,"false"
94213,"Ddx50",0.0351300407179545,0.678204979902216,"false"
94214,"Spock2",-0.00534169383888234,0.968472768402958,"false"
94216,"Col4a6",0.488352772264094,0.039983665655801,"false"
94217,"Lrp1b",0.798401374972714,0.379903309383169,"false"
94218,"Cnnm3",-0.119385301269475,0.241798862673201,"false"
94219,"Cnnm2",-0.173934648423017,0.167666783716008,"false"
94220,"Cnnm4",-0.0372823625514918,0.760250553909335,"false"
94221,"Gopc",-0.0103276733319617,0.901190976495435,"false"
94222,"Olig3",-0.468331837443693,0.221479789859717,"false"
94223,"Dgcr8",0.0257865038019496,0.804612875669989,"false"
94224,"Srd5a2",0.815218316997499,0.105032504437431,"false"
94226,"S1pr5",1.09088877154644,0.000870013734733008,"false"
94227,"Pi15",-0.340546938866407,0.147960345523143,"false"
94229,"Slc4a10",0.45066998241504,0.326981572490757,"false"
94230,"Cpsf1",0.0748325884813645,0.39724888474757,"false"
94232,"Ubqln4",0.0270309389230055,0.817072049358827,"false"
94242,"Tinagl1",-0.256922554568877,0.185116921841769,"false"
94245,"Dtnbp1",-0.0714563982742124,0.562837606313869,"false"
94246,"Arid4b",0.0449727375670186,0.59014042124419,"false"
94249,"Slc24a3",-0.119728500357772,0.286051067069211,"false"
94253,"Hecw1",0.0808101099896255,0.872013960996262,"false"
94254,"Rcc1l",0.00788006227484075,0.951606649035087,"false"
94275,"Maged1",-0.0315136459727646,0.71814289271166,"false"
94279,"Sfxn2",-0.0349343875129327,0.814840764600935,"false"
94280,"Sfxn3",-0.0221069200845637,0.808600290493848,"false"
94281,"Sfxn4",0.0452039126578507,0.83348425765429,"false"
94282,"Sfxn5",-0.00311234649305853,0.982258356913477,"false"
94284,"Ugt1a6a",-0.0580539758527581,0.837185513855814,"false"
94315,"Prcc",0.0295388275258351,0.745271849885557,"false"
94332,"Cadm3",-0.235293761393395,0.334935074326346,"false"
94346,"Tmem40",0.524565609178652,0.0782624990764147,"false"
94352,"Loxl2",-0.337287949344102,0.035586375319924,"false"
94353,"Hmgn3",-0.177085266473886,0.221351884198942,"false"
96875,"Prg4",0.15473768409848,0.716330752876021,"false"
96935,"Susd4",-0.195805737527204,0.144425344534918,"false"
96957,"Tmem62",-0.168675242103327,0.113619583312952,"false"
96979,"Ptges2",-0.0517302136347155,0.665391699074591,"false"
97031,"Tprn",-0.06764576603611,0.674064043043683,"false"
97064,"Wwtr1",-0.0945357486192571,0.396494474047237,"false"
97086,"Slc9b2",0.211264426969052,0.651902061573062,"false"
97112,"Nmd3",-0.0591473240723376,0.60529176953104,"false"
97114,"H3c15",-0.347041329782519,0.150321317171614,"false"
97122,"H4c14",0.201713280811366,0.614299421461409,"false"
97130,"Nhsl3",-0.168459652852002,0.29867897383238,"false"
97159,"A430005L14Rik",-0.121841222541144,0.3341636306818,"false"
97165,"Hmgb2",0.144697622191701,0.289206957282457,"false"
97212,"Hadha",-0.059995397863911,0.459960377569641,"false"
97243,"Naa11",0.752562894360828,0.575952917943913,"false"
97287,"Mtmr14",0.0442137405680368,0.67982355759111,"false"
97387,"Strn4",0.0089200051620138,0.908645196228415,"false"
97423,"R74862",-0.205141539181285,0.288217903808749,"false"
97440,"B3gnt9",-0.090012504346279,0.455820845496284,"false"
97484,"Cog8",-0.0152275456144411,0.884672293634311,"false"
97487,"Cmtm4",0.0729612270692547,0.489670611655592,"false"
97541,"Qars1",0.0262897488402175,0.766773587950746,"false"
97761,"Sgsm2",-0.0576952485977359,0.62310429283412,"false"
97775,"D930048N14Rik",-0.118893443242711,0.574082240766542,"false"
97820,"4833439L19Rik",-0.0819235308553473,0.324614966638089,"false"
97827,"Exd2",-0.0378771573892506,0.761769084371975,"false"
97836,"C87198",0.234672096518566,0.588583685490687,"false"
97848,"Serpinb6c",0.487696063130202,0.631160301478981,"false"
97863,"Fam8a1",-0.0456093078251451,0.589139234908304,"false"
97884,"B3galnt2",0.121670801724779,0.193907289898814,"false"
97895,"Nlrp4f",-0.786756346833119,0.570104561700325,"false"
97908,"H3c8",0.347806791039276,0.794389519567898,"false"
97961,"Nol12",0.0111871933060041,0.92649234430636,"false"
97998,"Deptor",-0.0348070460695946,0.695229709930473,"false"
98053,"Gtf2f1",0.0480591399074135,0.633302986524687,"false"
98170,"Tmem132a",-0.115979088994726,0.439618627828715,"false"
98193,"Dcaf8",0.102428723992568,0.229233442360549,"false"
98221,"Eif3m",-0.00577009047261765,0.956006686976521,"false"
98238,"Lrrc59",-0.102406421107814,0.348913711932906,"false"
98256,"Kmo",0.188068023622565,0.327404607959604,"false"
98258,"Txndc9",-0.0797151600105418,0.340662691724765,"false"
98267,"Stk17b",-0.00112229778326858,0.993747704538564,"false"
98303,"D630023F18Rik",0.690374312346921,0.456355850313288,"false"
98314,"D2hgdh",-0.127475147988081,0.420407639423008,"false"
98363,"Efhd1",-0.173008141044122,0.41102687918227,"false"
98365,"Slamf9",-0.210005028621644,0.151367285579326,"false"
98366,"Smap1",-0.0200016678978638,0.829737381733971,"false"
98376,"Gorab",-0.126685930837642,0.372193337153445,"false"
98386,"Lbr",0.140368100234773,0.180840933801712,"false"
98388,"Chst10",0.355941551631567,0.252308924203611,"false"
98396,"Slc41a1",-0.0570931349770009,0.605104595250264,"false"
98402,"Sh3bp4",-0.0334729700366991,0.750538045338014,"false"
98403,"Zfp451",0.0609683110293846,0.546477496080194,"false"
98404,"AI597479",-0.0735693598781196,0.521094718996675,"false"
98415,"Nucks1",-0.0754209870020137,0.363318010747073,"false"
98417,"Cnih4",-0.0567685816407693,0.53241194385704,"false"
98432,"Phlpp1",0.0527196487566956,0.67993175775656,"false"
98452,"Celrr",-0.616028644732267,0.575822817967235,"false"
98488,"Gtf3c3",-0.0457013540530396,0.67741595109272,"false"
98496,"Pid1",-0.0792874777927431,0.502053791483532,"false"
98558,"Mael",-2.14306972184055,0.226531426594426,"false"
98582,"Khdc1b",0.83096708002662,0.546755994094605,"false"
98660,"Atp1a2",0.0414594200747856,0.771690867203605,"false"
98682,"Mfsd6",0.0240931308299194,0.776336143899502,"false"
98685,"Trmt1l",-0.00877307699113038,0.933376103737521,"false"
98710,"Rabif",0.00609963650395263,0.953132985550299,"false"
98711,"Rdh10",-0.0073949882727619,0.94059760340817,"false"
98732,"Rab3gap2",-0.0684190446417214,0.446266558837673,"false"
98733,"Obsl1",-0.22140970730179,0.164656846633607,"false"
98736,"1700034H15Rik",0.265298300962602,0.460950361080742,"false"
98741,"Kcnb2",0.142978794115703,0.727873417622219,"false"
98752,"Fcrla",0.784165021224773,0.024591282793119,"false"
98758,"Hnrnpf",-0.0446672128633432,0.574423120889109,"false"
98766,"Ubac1",0.00427393058695471,0.972322218086321,"false"
98828,"Cdc123",0.0069337271560032,0.944803708800205,"false"
98845,"Eps8l2",-0.011151663744784,0.912429263539423,"false"
98870,"AI182371",-0.17506667197687,0.495034952180247,"false"
98878,"Ehd4",0.168844776820034,0.283582824267187,"false"
98910,"Usp6nl",0.0786874646181165,0.392246418589766,"false"
98932,"Myl9",-0.066129580489561,0.654988279468421,"false"
98952,"Eeig1",0.116154958442054,0.158827109447868,"false"
98956,"Nat10",0.0663959221079332,0.587873696797596,"false"
98970,"Fibcd1",-0.0114765691303614,0.995281156341378,"false"
98985,"Clp1",-0.0738618591931411,0.603715572216522,"false"
98999,"Znfx1",0.0408225586619242,0.641373971667539,"false"
99003,"Qser1",0.109721239399136,0.400333744212977,"false"
99010,"Lpcat4",-0.152531381653429,0.217196877968504,"false"
99011,"Pomt1",-0.168891304031552,0.196156310784436,"false"
99031,"Osbpl6",0.0251722560616687,0.785011669597911,"false"
99035,"Olah",0.933530194852354,0.295778391080512,"false"
99045,"Mrps26",-0.0379089897534821,0.738148630355114,"false"
99100,"Cep152",-0.0378249005137742,0.817459134701965,"false"
99138,"Stard7",0.0925936935213004,0.319231471612541,"false"
99151,"Cercam",-0.14388017617712,0.373926993100316,"false"
99152,"Anapc2",-0.0388082847916302,0.624414991684525,"false"
99167,"Ssx2ip",0.0799242202199214,0.431520618195906,"false"
99237,"Tm9sf4",-0.170987934298519,0.0585895818243054,"false"
99296,"Hrh3",0.0311874614977354,0.975006305724372,"false"
99311,"Commd7",-0.0214757486480958,0.824748635946641,"false"
99326,"Garnl3",0.121686361560986,0.363697515396173,"false"
99334,"Zscan29",0.065588521839918,0.489925195541896,"false"
99349,"Dnajc24",-0.0521532945432938,0.709985719590297,"false"
99371,"Arfgef2",0.000729495276939619,0.994303098504169,"false"
99375,"Cul4a",0.00896690624905126,0.910053646765425,"false"
99377,"Sall4",1.39376246102849,0.338793529696074,"false"
99382,"Abtb2",-0.251626753980249,0.100919605342647,"false"
99412,"Golga2",0.116553759995461,0.132828696965122,"false"
99439,"Duox1",-0.168628856170502,0.822440388306316,"false"
99470,"Magi3",0.0876034245430481,0.418686951903693,"false"
99480,"Dnttip2",-0.0185984158317838,0.827331436351218,"false"
99512,"Wdr47",-0.000457609939221365,0.996509335006891,"false"
99526,"Usp53",0.150462050207839,0.193775878566847,"false"
99542,"AI115009",2.42045738843126,0.101416739188547,"false"
99543,"Olfml3",-0.104304404892964,0.461340850513517,"false"
99571,"Fgg",-0.900513817209112,0.214441147729753,"false"
99586,"Dpyd",0.309265822525817,0.137259988113451,"false"
99633,"Adgrl2",-0.0479805261709505,0.738488871527675,"false"
99650,"4933434E20Rik",-0.030153555411226,0.722721678080548,"false"
99663,"Clca4a",1.70281503392127,0.23986510138697,"false"
99681,"Tchh",0.0492750409924185,0.73311775233432,"false"
99683,"Sec24b",0.0480441569402633,0.584794320379685,"false"
99696,"Ankrd50",0.191144097329652,0.178162966935816,"false"
99709,"Clca4b",1.70281503392127,0.23986510138697,"false"
99712,"Cept1",-0.10453650877223,0.258861204966008,"false"
99730,"Taf13",-0.182825082058757,0.107474776272973,"false"
99738,"Kcnc4",0.593118795593638,0.0663044666261849,"false"
99887,"Tlcd4",-0.176395352502259,0.296717114783868,"false"
99889,"Arfip1",-0.062469065805229,0.58317016171997,"false"
99890,"Prmt6",0.0213320223602464,0.878811850129988,"false"
99899,"Ifi44",-0.121939863425534,0.66805778358577,"false"
99929,"Tiparp",-0.152128043984644,0.286695630380901,"false"
99982,"Kdm1a",-0.00924008901329321,0.905379940019504,"false"
100017,"Ldlrap1",0.123583740208125,0.222741650128887,"false"
100019,"Mdn1",-0.0471788462721684,0.70538576151617,"false"
100061,"Lrrc19",0.885587415602966,0.263870834965554,"false"
100072,"Camta1",0.015050851207803,0.906519564867623,"false"
100087,"Kti12",-0.261898861856044,0.0597151685202698,"false"
100088,"Rcc1",-0.0711002030788326,0.659221288635249,"false"
100090,"Zbtb48",0.0465161874959389,0.72954042415431,"false"
100102,"Pcsk9",-1.57685558017661,0.182630414841396,"false"
100121,"Tdrd7",0.0353651106607553,0.675624326452645,"false"
100129,"Gpr153",-0.0400693532532829,0.749613720405001,"false"
100155,"Shoc1",-1.50520443883896,0.137864591901116,"false"
100163,"Pafah2",0.0391132756209373,0.742715830235822,"false"
100169,"Phactr4",0.0362361548743992,0.724268766929006,"false"
100177,"Zmym6",0.0951291275787666,0.644509737092802,"false"
100182,"Akna",0.275697759423443,0.016269538475556,"false"
100198,"H6pd",0.0531293155715513,0.559642380383956,"false"
100201,"Tmem64",-0.111386242864005,0.282895607087563,"false"
100206,"Adprs",0.088121162258489,0.389761234500534,"false"
100210,"Gpn2",0.0186391689894623,0.894891929960658,"false"
100213,"Rusc2",0.0802828662307812,0.449343667213472,"false"
100226,"Stx12",-0.0327609213368777,0.669911856004385,"false"
100273,"Osbpl9",0.013848668166069,0.872380112380408,"false"
100317,"AU040320",-0.0384863816258094,0.673625117401058,"false"
100336,"Ppp1r8",0.00437582804565916,0.969792812695695,"false"
100340,"Smpdl3b",-0.0638967673441888,0.731536225576763,"false"
100342,"Tent5b",-0.167730447300531,0.376811181581376,"false"
100382,"AW011738",0.269143584735541,0.190390639131023,"false"
100383,"Bsdc1",0.0101558037176934,0.905215785593901,"false"
100434,"Slc44a1",0.0145607792102492,0.867304727406785,"false"
100465,"Mob3c",0.129132560091558,0.317023589011724,"false"
100470,"Lao1",-3.29245136181041,0.0256359495741685,"false"
100494,"Zfand2a",-0.138201613897727,0.263604212096584,"false"
100515,"Zfp518b",-0.0766920800551798,0.561753203151977,"false"
100532,"Rell1",0.0120174747443349,0.906114341496878,"false"
100535,"Oas1d",0.85191923189297,0.538786369805154,"false"
100561,"Slc15a4",-0.1288337531405,0.271969889194177,"false"
100604,"Lrrc8c",-0.258244833098214,0.0786339045685249,"false"
100608,"Noc4l",-0.0322912110937547,0.843121963386144,"false"
100609,"Nsun5",0.069507773361969,0.628984687634791,"false"
100637,"N4bp2l1",-0.114934532128724,0.426033104607493,"false"
100647,"Upk3b",0.358524394263051,0.128979027975122,"false"
100678,"Psph",-0.068179732660938,0.613276378537942,"false"
100683,"Trrap",0.0554940311911065,0.654146454374492,"false"
100689,"Spon2",-0.446044521660667,0.222246422466271,"false"
100702,"Gbp6",0.609302723936043,0.051263826716696,"false"
100705,"Acacb",-0.0331853057283958,0.800485105258387,"false"
100710,"Pds5b",0.0813614302531751,0.461901078458176,"false"
100715,"Tent2",-0.0409630959817021,0.711719475050025,"false"
100727,"Ugt2b34",-0.289759593883112,0.492851348498041,"false"
100732,"Mapre3",-0.0759114902643562,0.359778520543129,"false"
100737,"Dcun1d4",0.0932027786299683,0.372802777780648,"false"
100740,"AI839979",-0.530793664958207,0.106204323119026,"false"
100756,"Usp30",0.102661483342922,0.352811485761446,"false"
100763,"Ube3c",-0.0913705128774214,0.359611840420482,"false"
100764,"Rita1",-0.0111521198509458,0.942074915773696,"false"
100855,"Tbc1d14",-0.00503507940563656,0.957554068353345,"false"
100900,"Hscb",-0.0495415064526863,0.761192625102409,"false"
100910,"Chpf2",0.146994745089947,0.173478551637197,"false"
100929,"Tyw1",-0.0389548189454667,0.726464713087267,"false"
100952,"Emilin1",-0.176499189037301,0.0579033042316133,"false"
100972,"Rab28",0.0210487446330913,0.838311393777123,"false"
100978,"Nfxl1",-0.0108101564673063,0.928172056942806,"false"
