"gene","symbol","effectsize","pvalue","signif"
277854,"Depdc5",0.0812622665201036,0.496507686644374,"false"
277898,"Slc15a5",-1.1242728652719,0.255294964991177,"false"
277935,"Or10a3n",1.99902290298787,0.194322735736403,"false"
277939,"C2cd3",-0.0507703317520775,0.712418537390378,"false"
277973,"Slc9a5",-0.212641266065953,0.347793957328567,"false"
277978,"Exoc3l",-0.0265195405040592,0.846355549507494,"false"
278097,"Armcx6",0.262746438295776,0.210143073484447,"false"
278180,"Vsig4",0.365843136014878,0.579556219486654,"false"
278203,"Spaca5",-0.907654701882416,0.48581901134618,"false"
278240,"Spin2c",0.57868222145553,0.102714701838095,"false"
278279,"Tmtc2",0.0395485591379102,0.761892035323539,"false"
278304,"Zfp385c",-0.49536078709565,0.446849558120725,"false"
278507,"Wfikkn2",0.000232485483514157,0.999304588974865,"false"
278679,"Apol7b",0.458526323964734,0.573328206785329,"false"
278795,"Lrrc10b",0.0305345980484255,0.84544776782722,"false"
279028,"Adamts13",0.76521988174137,0.342242328305008,"false"
279029,"Stkld1",-0.0315479596979858,0.933419588941161,"false"
279056,"Gm14140",-1.65782638833605,0.303330914113247,"false"
279499,"Kctd19",0.692556992181393,0.286223813719213,"false"
279561,"Wnk3",-0.929927504580735,0.0855320744722264,"false"
279572,"Tlr13",0.515141063398132,0.131376604929437,"false"
279618,"Gm715",0.707964005043593,0.183605688571362,"false"
279653,"Pcdh19",-0.0176543248085743,0.920493141125205,"false"
279706,"Nup62cl",-0.582365377015377,0.0593365077547464,"false"
279766,"Rhbdd3",0.0347620594654054,0.826869367706417,"false"
280408,"Rilp",-0.247005900434412,0.0795864455847978,"false"
280411,"Lix1l",-0.0706800247121714,0.434989760929465,"false"
280621,"Selenov",-0.713111639934005,0.552517373717771,"false"
280635,"Emilin3",1.38291279283464,0.113506862238556,"false"
280645,"B3gat2",0.642747098432302,0.0207600041642775,"false"
280662,"Afm",0.871489231657439,0.12187878653621,"false"
280667,"Adam1b",0.231115838800555,0.605576520169944,"false"
280668,"Adam1a",-0.236696348254902,0.372598205550453,"false"
282619,"Sbsn",-0.153124173675937,0.776994641278572,"false"
282663,"Serpinb1b",-0.483212891042569,0.164441541936402,"false"
282665,"Serpinb1-ps1",-1.65782638833605,0.303330914113248,"false"
286940,"Flnb",-0.0386302440653846,0.740337783203678,"false"
286942,"Kif19a",-0.0616095505454823,0.646213892483968,"false"
317652,"Klk15",2.00605767919632,0.193584879577605,"false"
317653,"Klk14",0.368001683956514,0.463512823463912,"false"
317677,"C1s2",-0.00439895507027119,0.982402886089053,"false"
317717,"Sec22a",0.090631722322927,0.489170098279994,"false"
317750,"Slc24a5",0.413242344811012,0.26652197867699,"false"
317757,"Gimap5",0.0342856005192443,0.819423865885051,"false"
317758,"Gimap9",0.0233158442786802,0.871877611062849,"false"
319146,"Ifnz",3.32545562919811,0.0274586454903104,"false"
319148,"H3c3",2.0050961761739,0.191511699470252,"false"
319149,"H3c4",-0.939232309215726,0.0370169212178937,"false"
319150,"H3c2",1.31552381611869,0.327088956935142,"false"
319151,"H3c6",0.851208564968858,0.49172144090505,"false"
319152,"H3c10",-2.47677590386152,0.177098852979645,"false"
319153,"H3c11",-0.470365005538821,0.669393073696302,"false"
319155,"H4c3",0.444797492425305,0.499473213942044,"false"
319156,"H4c4",0.0964725937819779,0.889668407470331,"false"
319157,"H4c6",-0.90753909117513,0.486055855799869,"false"
319158,"H4c9",-0.045603956571979,0.841662856545311,"false"
319159,"H4c11",0.170470260665283,0.800571313666749,"false"
319160,"H4c12",-0.397351259312461,0.419906412785543,"false"
319161,"H4c18",-0.60813729624083,0.287849637422173,"false"
319162,"H2ac25",-0.111736452162903,0.471429684113013,"false"
319164,"H2ac6",-0.572097641843956,0.374735858292184,"false"
319165,"H2ac7",-1.58092569774193,0.000596312343575107,"false"
319166,"H2ac8",0.0792720517753622,0.89601436027429,"false"
319167,"H2ac11",-1.65782638833605,0.303330914113248,"false"
319168,"H2ac12",-1.65782638833605,0.303330914113248,"false"
319169,"H2ac15",1.99902290298787,0.194322735736403,"false"
319170,"H2ac22",2.814641507195,0.0694651300385424,"false"
319172,"H2ac4",-2.89218192417772,0.0823043146008952,"false"
319173,"H2ac10",0.422756610782706,0.649959221566554,"false"
319176,"H2ac20",-0.523576330359122,0.404754362863716,"false"
319178,"H2bc3",0.26975769983223,0.619122543629553,"false"
319179,"H2bc6",-0.209468134295115,0.249963514016829,"false"
319180,"H2bc7",-0.993709388216316,0.129314613761583,"false"
319181,"H2bc8",0.103371773950011,0.789438970578411,"false"
319183,"H2bc11",1.48231352218522,0.116527100197779,"false"
319184,"H2bc12",-1.66974193896423,0.29638110259925,"false"
319185,"H2bc13",-1.27718980973287,0.324932500616545,"false"
319187,"H2bc15",-0.474156213671794,0.591955368059486,"false"
319188,"H2bc22",-0.628711177683395,0.672615785315157,"false"
319190,"H2bc21",0.0182703171457414,0.915177140668047,"false"
319191,"H2ac13",-2.90726513894319,0.0896299366641464,"false"
319195,"Rpl17",-0.032530144962204,0.772069446123946,"false"
319196,"Ankef1",-0.146531873886336,0.609131632689805,"false"
319197,"Gpr4",-0.252543127815739,0.0892225127498836,"false"
319200,"Gpr82",0.0629762598912684,0.857514425033932,"false"
319207,"Pgbd1",0.149042079003862,0.605465324344703,"false"
319211,"Nol4",-0.0746716746595232,0.94174071522784,"false"
319213,"4930579C12Rik",-0.472931255932423,0.664910048103422,"false"
319216,"4932441J04Rik",0.711018238866995,0.125117559839053,"false"
319217,"Vmn2r7",1.99902290298787,0.194322735736403,"false"
319224,"6330410L21Rik",-1.55983976614842,0.133745206299839,"false"
319229,"Sctr",0.430167974942455,0.693526118567918,"false"
319236,"Trim12c",0.126306849280504,0.20133862937308,"false"
319239,"Npsr1",0.4119763819716,0.749827134290132,"false"
319247,"9530080O11Rik",-0.126552199742571,0.890251853265405,"false"
319251,"9630001P10Rik",-2.40074246761115,0.150926868785163,"false"
319262,"Fchsd1",0.131593406652458,0.461061277279703,"false"
319263,"Pcmtd1",0.00213220924083567,0.98100596782447,"false"
319266,"A130010J15Rik",0.120224000229718,0.520280261110941,"false"
319277,"Washc4",-0.1139035153605,0.346603489514283,"false"
319278,"Shfl",0.244163544060646,0.0775864457582382,"false"
319293,"Gpr141b",0.0347612973641101,0.879043317359826,"false"
319314,"A930001C03Rik",0.261973839673748,0.557622489966379,"false"
319317,"Snhg11",0.447134936102005,0.0643140829830044,"false"
319322,"Sf3b2",0.0597620498802629,0.448739576958524,"false"
319352,"Pianp",0.0718971386844571,0.537791120058362,"false"
319370,"Ubald2",-0.0471164434927316,0.6936168982866,"false"
319371,"D030028A08Rik",-0.0171948060920302,0.935573493477054,"false"
319387,"Adgrl3",-0.16772862918099,0.331858323735514,"false"
319405,"D430036J16Rik",-0.154495009806497,0.411580835068215,"false"
319415,"Hs3st5",-2.90734628602467,0.0893310098421996,"false"
319430,"C5ar2",0.288374093707872,0.39213315038353,"false"
319433,"Serpine3",-0.297329042217105,0.377747907698942,"false"
319446,"Dpep2",0.177922885060158,0.443501584275715,"false"
319448,"Fndc3a",-0.0750151833097177,0.450279320434955,"false"
319454,"Rptoros",-0.558758748103511,0.127937858373676,"false"
319455,"Pld5",0.702793637058688,0.105631822460791,"false"
319468,"Ppm1h",-0.0250155270689436,0.816431617703553,"false"
319472,"9330158H04Rik",-0.430365572012702,0.231003080439829,"false"
319475,"Zfp672",-0.186520743240569,0.12713425284882,"false"
319476,"Lrtm1",-0.312320488314963,0.662768110593604,"false"
319477,"Insyn1",-0.331257882235062,0.117222153514017,"false"
319478,"Cxxc4",0.000351765553070355,0.999067660564213,"false"
319480,"Itga11",0.265813279871808,0.223699293710886,"false"
319481,"Wdr59",-0.0252847681852422,0.85701545442279,"false"
319482,"Fcgbpl1",0.0601373260035983,0.729190078732509,"false"
319486,"A430057M04Rik",0.146536340407755,0.733671085894836,"false"
319487,"A230028O05Rik",2.10738884587039,0.0148324751475576,"false"
319504,"Nrcam",0.283730766849454,0.309466891200968,"false"
319508,"Syt15",0.280333965415497,0.0991881743404454,"false"
319513,"Pced1a",0.0573709689120478,0.678145550890075,"false"
319518,"Pdpr",0.181542094164832,0.184245298390242,"false"
319520,"Dusp4",0.26925233057089,0.219494961992609,"false"
319530,"Zfp750",0.252789291314164,0.26209101846998,"false"
319535,"Zfp182",-0.016857023979779,0.936900688373382,"false"
319552,"Spx",0.182793482920492,0.740286079008409,"false"
319554,"Idi1",-0.310538288697734,0.0641635320148203,"false"
319555,"Nwd1",-0.0442534050707178,0.826175394876136,"false"
319556,"A330041J22Rik",-1.15164163169656,0.0390708518399193,"false"
319562,"9630028B13Rik",0.452291667212062,0.731220428555664,"false"
319565,"Syne2",-0.0216910092363751,0.883663738829136,"false"
319574,"Gm20735",0.861596679313828,0.00660965359894229,"false"
319579,"Defb20",0.423230411932796,0.661379758703853,"false"
319581,"Xkr5",0.566671800611527,0.170038793710009,"false"
319582,"Trmt9b",-0.000440152818409238,0.998612766857166,"false"
319583,"Lig4",-0.074756508057499,0.560587206772912,"false"
319586,"Celf5",0.235312517730442,0.435809974587822,"false"
319587,"4930539J05Rik",0.41956478594846,0.194657108985254,"false"
319594,"Hif1an",-0.110023964939991,0.305311033041041,"false"
319596,"D830032E09Rik",-0.422764160653143,0.767061159024242,"false"
319601,"Zfp653",0.00963394761541822,0.949328603988501,"false"
319604,"Fam168a",0.0681781531156537,0.444743374569653,"false"
319613,"Sybu",0.027045304671994,0.896389570666333,"false"
319615,"Zfp944",0.0900912555418322,0.580639284097691,"false"
319616,"Fzd10os",-0.405533055042627,0.192665414760515,"false"
319618,"Dcp1b",0.203933326737275,0.237193792109645,"false"
319622,"Itpripl2",-0.283865208596497,0.00295855742395062,"false"
319625,"Galm",-0.146592076225206,0.297781668252302,"false"
319626,"9530059O14Rik",0.263318183849046,0.856885058389786,"false"
319634,"Efcab5",-0.136913924095644,0.62117147091895,"false"
319636,"Fsd1l",-0.136235469380336,0.356620499990036,"false"
319638,"Nt5dc1",0.121637848517723,0.299979765833534,"false"
319642,"Rab9b",-1.21308080836577,0.210887850088337,"false"
319650,"A430108G06Rik",-0.0540344965840763,0.872301608031291,"false"
319651,"Usp37",-0.234865334093468,0.0671129111027775,"false"
319653,"Slc25a40",0.00109168659711368,0.992613896165047,"false"
319655,"Podxl2",0.0496624030088543,0.798906098290405,"false"
319660,"Agmo",-0.0331902828933849,0.772405241549884,"false"
319670,"Eml5",0.219412309193587,0.330428236845919,"false"
319673,"9330159M07Rik",0.554566263317696,0.0507241791255945,"false"
319675,"Cep295",0.280965025896623,0.0225337761645819,"false"
319682,"D830026I12Rik",0.521988040339503,0.451686868299597,"false"
319701,"Fbxo48",0.900892530297369,0.0265720489468173,"false"
319702,"A830011K09Rik",-1.66871454983335,0.301889219923482,"false"
319707,"C430002N11Rik",-1.42676289791027,0.0179174435579356,"false"
319710,"Frmd6",-0.0137279944175017,0.899810986384923,"false"
319711,"E230029C05Rik",0.120832902137204,0.657960673125851,"false"
319713,"Ablim3",-0.19551867741517,0.0834220529782632,"false"
319719,"Simc1",-0.240553073231242,0.121721140607035,"false"
319734,"Cacna2d4",0.0639114859254432,0.758277376104901,"false"
319740,"Zfyve27",-0.0131040172628415,0.882732390499778,"false"
319742,"Mpzl3",0.0967287611559958,0.580057425559035,"false"
319748,"Zfp865",0.0780895717568983,0.436760859791971,"false"
319750,"A230009B12Rik",-1.228612204536,0.245875025783973,"false"
319757,"Smo",0.0137638383253984,0.884921296061254,"false"
319758,"Rfx7",0.0809053983172238,0.529735290929571,"false"
319760,"D130020L05Rik",0.194169862800134,0.522633613890518,"false"
319764,"Sertm2",0.361659932818678,0.79909169921805,"false"
319765,"Igf2bp2",-0.174655436629949,0.301396054098014,"false"
319767,"Atp10b",0.12662101824323,0.726063302630403,"false"
319772,"C130050O18Rik",0.389006347169558,0.15043064660963,"false"
319776,"Tmem72",0.333568724988366,0.820476087865447,"false"
319781,"9530051G07Rik",-0.698298712283826,0.0734118625278578,"false"
319783,"A730056A06Rik",0.428960679480146,0.423048389046373,"false"
319800,"Slc22a30",0.42263870655223,0.751386988479528,"false"
319801,"Tigar",-0.115495924750159,0.335649507610126,"false"
319804,"Glt1d1",0.253485353525191,0.668969749353531,"false"
319807,"Nwd2",0.0267793834142773,0.933553029352982,"false"
319812,"9430018G01Rik",-0.491146863836176,0.5940715954398,"false"
319817,"Rc3h2",-0.092322365851019,0.345823986734685,"false"
319818,"A930011G23Rik",-0.788484810162175,0.000405741453660657,"false"
319819,"4932435O22Rik",-0.425540610207512,0.771707260096114,"false"
319822,"Smyd4",0.234931648231574,0.104700415101896,"false"
319830,"1500004A13Rik",0.261147357048547,0.22685701843571,"false"
319832,"Tmem229a",0.312133554590459,0.632028713322164,"false"
319839,"A530020G20Rik",0.538159702829971,0.0811923901422824,"false"
319845,"Bbs9",-0.0241456213482023,0.834225003231336,"false"
319848,"Slc17a4",-0.452121848887348,0.754261157510179,"false"
319849,"Plxna4os1",-0.0922240441118951,0.749764347720477,"false"
319854,"A930006I01Rik",2.0051772053338,0.193676919686572,"false"
319870,"9330136K24Rik",-0.071115831286692,0.799039452976772,"false"
319876,"Cobll1",0.0244493933389823,0.812954055732725,"false"
319880,"Tmcc3",-0.185167717669107,0.07457674911908,"false"
319885,"Zcchc7",0.00635196440166761,0.963439069555249,"false"
319888,"Oacyl",0.668815263841746,0.114165727485455,"false"
319893,"A230057D06Rik",0.552989548459333,0.0685216210119288,"false"
319894,"E330017L17Rik",-1.65782638833605,0.303330914113248,"false"
319899,"Dock6",-0.0372341610238318,0.782428426927799,"false"
319901,"Dsel",0.0453380991314361,0.712931783573496,"false"
319909,"Ism1",-0.053570728401498,0.723084138205667,"false"
319922,"Vwc2",-0.252522737322787,0.64587522170516,"false"
319924,"Apba1",-0.0422302232191579,0.730203605421857,"false"
319930,"Ceacam19",0.931127032550514,0.358485293735952,"false"
319931,"A330032B11Rik",-0.536109839740323,0.451806277619339,"false"
319934,"Sbf2",-0.0257513778730584,0.791750390883912,"false"
319939,"Tns3",-0.0007365495211191,0.993639921885113,"false"
319940,"Sorbs2os",-0.0665687997922453,0.857924901796472,"false"
319942,"A530016L24Rik",0.169052412460677,0.302588834225359,"false"
319944,"Taf2",-0.106753758717882,0.271928425373901,"false"
319945,"Flad1",0.0150463101488898,0.909884831773205,"false"
319953,"Ttll1",-0.0122738757034129,0.924786998324251,"false"
319955,"Ercc6",0.199018970867709,0.0961618377480498,"false"
319960,"4930513N10Rik",0.3136252298159,0.357960436597483,"false"
319965,"Cc2d1b",0.116880477642201,0.242737376725953,"false"
319974,"Auts2",-0.128716679370168,0.447315104425266,"false"
319981,"C530044C16Rik",-0.800028623817484,0.418406606750926,"false"
319982,"5930430L01Rik",0.565200728342189,0.00750569744407952,"false"
319983,"9330111N05Rik",0.137634764966857,0.751688898223726,"false"
319984,"Jph4",-0.572619481862616,0.188648054596651,"false"
319991,"Kif6",0.026031261224734,0.88968857371813,"false"
319996,"Golm2",0.100048465438458,0.35445355520469,"false"
319997,"A630001G21Rik",0.451201526524431,0.00376114595615822,"false"
319998,"Tmem198",-0.335191973724165,0.247198347758911,"false"
320007,"Sidt1",0.258612869974669,0.254089647540074,"false"
320011,"Uggt1",0.019322316038945,0.84508822295698,"false"
320014,"B930025P03Rik",-0.785077107285391,0.352732093667426,"false"
320019,"Ptgs2os",1.13877992671376,0.0533421215411303,"false"
320021,"C430042M11Rik",0.242339472382755,0.687052847276115,"false"
320022,"Terb1",-0.338562089046905,0.358332707410919,"false"
320024,"Nceh1",0.0710859689767705,0.539003396184976,"false"
320026,"A330076H08Rik",0.044230185554195,0.878393924022547,"false"
320027,"Fstl4",-0.132251306844949,0.692331942251467,"false"
320038,"Dlx6os1",2.00605767919632,0.193584879577605,"false"
320040,"Rnf222",2.80730534643496,0.0323275327713789,"false"
320046,"F730043M19Rik",0.1484739732999,0.484104419620438,"false"
320051,"Exph5",0.0228736464590301,0.911195368245153,"false"
320054,"9230116N13Rik",0.448678113819276,0.234286380473599,"false"
320069,"3830432H09Rik",0.722258316090698,0.414927427200117,"false"
320072,"A830019L24Rik",-0.653887975892778,0.233592608849717,"false"
320078,"Olfml2b",0.0634281619643355,0.67476421712247,"false"
320080,"Zbtb39",-0.210146905284409,0.0709992482915835,"false"
320082,"Fbxw21",-1.65782638833605,0.303330914113248,"false"
320088,"C030034L19Rik",0.143216593853609,0.789552126085646,"false"
320091,"Ano4",-0.439782386462808,0.431233821013464,"false"
320095,"6430550D23Rik",0.100842294960766,0.794791074923016,"false"
320099,"BC106179",0.504165039905949,0.124635664935761,"false"
320100,"Relt",-0.115370348479093,0.631045992295596,"false"
320106,"Slc38a11",0.201254208700643,0.749432376546934,"false"
320111,"Prr18",-0.0550752113366758,0.675171474069939,"false"
320116,"Fndc9",0.648963309175424,0.276101660131828,"false"
320118,"Fbxl13",0.275282262231438,0.383412624941853,"false"
320119,"Rps6kc1",-0.0351116041212859,0.754716835205205,"false"
320127,"Dgki",0.553386122999284,0.261822490734151,"false"
320129,"Grk3",0.0251990918089826,0.836703719794908,"false"
320132,"A230108P19Rik",0.902819147923125,0.419513757274187,"false"
320135,"BC049715",-0.423275155556111,0.1804313524398,"false"
320139,"Ptpn7",0.270273587279936,0.142923262437279,"false"
320145,"Sp8",-1.68777834198849,0.299401109594999,"false"
320148,"Trem6l",0.705451201333496,0.0958353108749561,"false"
320150,"Zdhhc17",-0.0219648785625758,0.834706427280915,"false"
320158,"Zmat4",0.283207013946407,0.419400561012986,"false"
320159,"Togaram2",0.0728838798386665,0.591460935925812,"false"
320162,"Cep95",0.153621307812571,0.302740897049936,"false"
320163,"4930525G20Rik",0.628901305923903,0.170107865693116,"false"
320165,"Tacc1",-0.0663651685055521,0.467198969909193,"false"
320172,"E230016M11Rik",0.360667367958565,0.390252028668742,"false"
320174,"A830082K12Rik",-0.0997861112178753,0.734842119181155,"false"
320176,"D930032P07Rik",-0.424480394071093,0.760389260640668,"false"
320181,"Fndc7",0.0723956746630944,0.719776127950518,"false"
320183,"Msrb3",-0.0964570468262179,0.265636151682686,"false"
320184,"Lrrc58",-0.185357815329956,0.0365208829977056,"false"
