"","ID","Gene.name","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000053198","ENSMUSG00000053198","Prx",0.0412353958361622,8.4330479477468,0.0521162384980025,0.81942094391033,0.996887972976289
"ENSMUSG00000004233","ENSMUSG00000004233","Wars2",0.0416609035541267,3.6442906962214,0.0520189789198358,0.819586617141575,0.996887972976289
"ENSMUSG00000104231","ENSMUSG00000104231","Gm37592",-0.13149134307693,-0.641265160010584,0.0519789701157894,0.819654815955287,0.996887972976289
"ENSMUSG00000037035","ENSMUSG00000037035","Inhbb",-0.0799614116532748,6.21592416145975,0.0519032601295377,0.819783946433253,0.996887972976289
"ENSMUSG00000021133","ENSMUSG00000021133","Susd6",-0.0235517679287192,7.91989245357485,0.051895271351856,0.819797577819144,0.996887972976289
"ENSMUSG00000037890","ENSMUSG00000037890","Wdr19",0.034008582356605,4.75438159725256,0.0518398563794245,0.819892163714618,0.996887972976289
"ENSMUSG00000044617","ENSMUSG00000044617","Zbtb39",0.0357446524101944,4.73896489748795,0.0518185020189448,0.819928626925494,0.996887972976289
"ENSMUSG00000036792","ENSMUSG00000036792","Mbd5",-0.0330135479253858,5.07971814260623,0.0518167795896037,0.819931568369632,0.996887972976289
"ENSMUSG00000022244","ENSMUSG00000022244","Amacr",-0.04640988667365,3.1664171099314,0.0518047630290468,0.819952090840653,0.996887972976289
"ENSMUSG00000089917","ENSMUSG00000089917","Uckl1",-0.0438123375364174,4.73604403932785,0.0517979570143154,0.819963715596691,0.996887972976289
"ENSMUSG00000022586","ENSMUSG00000022586","Ly6i",-0.0741581763284182,1.37009487237715,0.0517875388348688,0.819981511530055,0.996887972976289
"ENSMUSG00000028108","ENSMUSG00000028108","Ecm1",-0.0253311721710718,6.83055823238194,0.0517266754206513,0.820085513720473,0.996887972976289
"ENSMUSG00000024515","ENSMUSG00000024515","Smad4",0.0239571420926273,6.56565928471467,0.0517128826683858,0.820109091443678,0.996887972976289
"ENSMUSG00000029819","ENSMUSG00000029819","Npy",0.13672155120762,3.06758375143232,0.051697762643335,0.82013494184461,0.996887972976289
"ENSMUSG00000045414","ENSMUSG00000045414","1190002N15Rik",0.0339845152597381,6.71206906548431,0.0516317384707681,0.820247868646626,0.996887972976289
"ENSMUSG00000027530","ENSMUSG00000027530","Fabp12",0.136515747723062,-0.785731820738058,0.0516247490839709,0.820259827637505,0.996887972976289
"ENSMUSG00000106831","ENSMUSG00000106831","Ube2n-ps1",0.119197898737297,-0.510438414515516,0.0516092100559757,0.820286418298772,0.996887972976289
"ENSMUSG00000024068","ENSMUSG00000024068","Spast",0.0297075822388226,5.29369599671685,0.051584354078245,0.820328961044196,0.996887972976289
"ENSMUSG00000026361","ENSMUSG00000026361","Cdc73",-0.027217687507958,6.18959383790183,0.0515703512927785,0.820352932538011,0.996887972976289
"ENSMUSG00000039680","ENSMUSG00000039680","Mrps6",0.0434031963979464,3.92188008751625,0.0515655441203664,0.8203611627686,0.996887972976289
"ENSMUSG00000030474","ENSMUSG00000030474","Siglece",0.057637478426329,2.30554729245688,0.0515385246314224,0.820407429616634,0.996887972976289
"ENSMUSG00000029319","ENSMUSG00000029319","Coq2",0.0313925482744177,5.02095925105132,0.0515362737083285,0.820411284562375,0.996887972976289
"ENSMUSG00000000838","ENSMUSG00000000838","Fmr1",0.029382957394946,6.05785577472418,0.0515254467468345,0.820429828125129,0.996887972976289
"ENSMUSG00000000159","ENSMUSG00000000159","Igsf5",0.0379519203256721,4.29362981503847,0.0515204228565808,0.820438433342596,0.996887972976289
"ENSMUSG00000055494","ENSMUSG00000055494","Gm14168",-0.133013286008057,-0.811526902377704,0.0515162783529379,0.820445532626574,0.996887972976289
"ENSMUSG00000048707","ENSMUSG00000048707","Tprn",0.0466975399876552,3.62852581169452,0.0514708260202019,0.820523409435097,0.996887972976289
"ENSMUSG00000051220","ENSMUSG00000051220","Ercc6l",-0.0891663656195768,1.19057098371132,0.0514354197939317,0.820584098569005,0.996887972976289
"ENSMUSG00000042705","ENSMUSG00000042705","Commd10",0.0307878459675953,5.15463402055035,0.0514350006901245,0.820584817078312,0.996887972976289
"ENSMUSG00000030256","ENSMUSG00000030256","Bhlhe41",0.0344556045801288,5.62591208093151,0.0513555941474406,0.820721006804904,0.996887972976289
"ENSMUSG00000021819","ENSMUSG00000021819","Zswim8",-0.0303093904979413,7.26722799076886,0.0513551382996122,0.820721788946467,0.996887972976289
"ENSMUSG00000060445","ENSMUSG00000060445","Sycp2",0.137712659570135,-1.00495991077476,0.0513549649353211,0.820722086405061,0.996887972976289
"ENSMUSG00000033268","ENSMUSG00000033268","Duox1",0.137713010015525,-0.947039234864869,0.0513508790743789,0.820729097081477,0.996887972976289
"ENSMUSG00000020075","ENSMUSG00000020075","Ddx21",0.0242395344680978,6.73082855208119,0.0513186881470631,0.82078434176428,0.996887972976289
"ENSMUSG00000036622","ENSMUSG00000036622","Atp13a2",0.0260968601625406,7.09433320488113,0.0513084399044015,0.820801933179426,0.996887972976289
"ENSMUSG00000091931","ENSMUSG00000091931","Gon7",0.0602268840558719,1.92674519133689,0.0512642424115435,0.820877820665222,0.996887972976289
"ENSMUSG00000078868","ENSMUSG00000078868","Gm14412",-0.0894844114287981,0.531073135845,0.0511974040317,0.820992648111037,0.996887972976289
"ENSMUSG00000037798","ENSMUSG00000037798","Mat1a",0.0385821960578727,3.9977543538697,0.0511945457782274,0.820997560308679,0.996887972976289
"ENSMUSG00000103409","ENSMUSG00000103409","Lsmem2",0.0753550886187226,1.15451501234889,0.0511643055439911,0.821049540041937,0.996887972976289
"ENSMUSG00000027699","ENSMUSG00000027699","Ect2",-0.0507325826928678,2.83147996445779,0.0511579116340514,0.821060532558129,0.996887972976289
"ENSMUSG00000026879","ENSMUSG00000026879","Gsn",0.0527961628720312,10.6843903654346,0.0510994267126712,0.821161114334375,0.996887972976289
"ENSMUSG00000043913","ENSMUSG00000043913","Ccdc60",-0.0673477336957129,2.30877896292274,0.0510953796594023,0.821168076653277,0.996887972976289
"ENSMUSG00000032915","ENSMUSG00000032915","Adgre4",-0.103976340205995,2.39183024940963,0.0510933046286333,0.821171646529888,0.996887972976289
"ENSMUSG00000004319","ENSMUSG00000004319","Clcn3",0.0264239772872958,6.3159406070288,0.0510667350396252,0.821217363505511,0.996887972976289
"ENSMUSG00000029102","ENSMUSG00000029102","Hgfac",0.0527838795685734,2.37699527763434,0.0510619836832536,0.821225540246535,0.996887972976289
"ENSMUSG00000029173","ENSMUSG00000029173","Sepsecs",0.0296288637372276,5.19433991405949,0.051061971846686,0.821225560616912,0.996887972976289
"ENSMUSG00000024082","ENSMUSG00000024082","Ndufaf7",-0.0374615261088264,4.17159116999395,0.0510549707694881,0.821237609695096,0.996887972976289
"ENSMUSG00000028622","ENSMUSG00000028622","Mrpl37",-0.0390598911243395,4.93070840125882,0.0510399094453042,0.821263533660227,0.996887972976289
"ENSMUSG00000016253","ENSMUSG00000016253","Nelfcd",-0.0318076914255809,5.10595072327988,0.0509420487941104,0.821432072109184,0.996887972976289
"ENSMUSG00000043155","ENSMUSG00000043155","Hpdl",0.135424948891707,-0.837227947273848,0.0509379205879628,0.821439185563717,0.996887972976289
"ENSMUSG00000023249","ENSMUSG00000023249","Parp3",-0.0248723676334544,5.9959261635477,0.050865713515947,0.821563657084822,0.996887972976289
"ENSMUSG00000004221","ENSMUSG00000004221","Ikbkg",0.0247788402389925,6.01115523948776,0.050844621222644,0.821600033782176,0.996887972976289
"ENSMUSG00000031659","ENSMUSG00000031659","Adcy7",0.024674907578457,6.61888915394538,0.0508314904501447,0.821622683694916,0.996887972976289
"ENSMUSG00000029635","ENSMUSG00000029635","Cdk8",-0.0303065700169914,5.64664464218514,0.0507695719454131,0.821729531406424,0.996887972976289
"ENSMUSG00000045655","ENSMUSG00000045655","Fam216b",-0.0460309644887852,4.309280682646,0.0507678645359046,0.821732478713419,0.996887972976289
"ENSMUSG00000071654","ENSMUSG00000071654","Uqcc3",0.0407258484309977,4.30153432268426,0.0507533322604938,0.821757566237153,0.996887972976289
"ENSMUSG00000044792","ENSMUSG00000044792","Isca1",0.0279829982570689,5.68563500770444,0.0507191085540142,0.821816662610371,0.996887972976289
"ENSMUSG00000047084","ENSMUSG00000047084","Ngrn",0.0325057458125585,4.91762610481023,0.0507160069620757,0.821822019372741,0.996887972976289
"ENSMUSG00000041498","ENSMUSG00000041498","Kif14",0.0745482165341834,1.23210234275086,0.0507043794736622,0.821842102751127,0.996887972976289
"ENSMUSG00000031147","ENSMUSG00000031147","Magix",-0.0426120040221496,3.66767449053567,0.0507034402730124,0.821843725074821,0.996887972976289
"ENSMUSG00000040412","ENSMUSG00000040412","5330417C22Rik",0.0275376346293855,6.89358257696352,0.0505330653845655,0.822138282937617,0.996887972976289
"ENSMUSG00000027487","ENSMUSG00000027487","Cdk5rap1",-0.055688222658945,2.50113190396161,0.0504982993767074,0.822198453274557,0.996887972976289
"ENSMUSG00000102758","ENSMUSG00000102758","Naaladl2",-0.0507454516635002,3.38607236979496,0.0504632023004874,0.822259218673392,0.996887972976289
"ENSMUSG00000024013","ENSMUSG00000024013","Fgd2",-0.0360121400211339,4.54189823206533,0.0504180356721013,0.822337450686256,0.996887972976289
"ENSMUSG00000032899","ENSMUSG00000032899","Styk1",0.136841358311078,-1.03463757883327,0.0504072309925685,0.822356170662817,0.996887972976289
"ENSMUSG00000026575","ENSMUSG00000026575","Nme7",0.0395010212780603,3.79316335277821,0.0503592944952663,0.822439249927691,0.996887972976289
"ENSMUSG00000015943","ENSMUSG00000015943","Bola1",-0.0431949527023599,3.37483864059182,0.0503510959605135,0.822453463055926,0.996887972976289
"ENSMUSG00000027204","ENSMUSG00000027204","Fbn1",-0.0384913209561763,7.38117104452111,0.050275900088705,0.822583880715566,0.996887972976289
"ENSMUSG00000059631","ENSMUSG00000059631","1500035N22Rik",0.0843499097898291,0.773685569557549,0.050233860158361,0.822656838264344,0.996887972976289
"ENSMUSG00000035305","ENSMUSG00000035305","Ror1",0.0426823386938658,3.88336108599665,0.0501543268027074,0.82279495095658,0.996887972976289
"ENSMUSG00000021340","ENSMUSG00000021340","Gpld1",-0.037708909714031,4.23163693956359,0.0501378749253512,0.822823534617957,0.996887972976289
"ENSMUSG00000021314","ENSMUSG00000021314","Amph",0.051307871152819,3.42700359358006,0.0501244759976975,0.822846817691965,0.996887972976289
"ENSMUSG00000059974","ENSMUSG00000059974","Ntm",-0.0842982504492499,0.713455502501151,0.0501018347733888,0.822886168365302,0.996887972976289
"ENSMUSG00000098404","ENSMUSG00000098404","Mrip-ps",-0.094181171638643,0.458834988218143,0.0500912509031588,0.822904566439608,0.996887972976289
"ENSMUSG00000036834","ENSMUSG00000036834","Plch1",-0.0489184495048261,2.77854423984127,0.0500826641498123,0.822919494400331,0.996887972976289
"ENSMUSG00000089665","ENSMUSG00000089665","Fcor",0.105476574440181,0.263852473049472,0.049994541993958,0.823072771364327,0.996887972976289
"ENSMUSG00000022710","ENSMUSG00000022710","Usp7",0.0226888568826835,7.23231653004545,0.049988970809792,0.823082466475901,0.996887972976289
"ENSMUSG00000020411","ENSMUSG00000020411","Nipal4",-0.172480091023192,-1.12712114697281,0.049964309018244,0.823125390346353,0.996887972976289
"ENSMUSG00000054648","ENSMUSG00000054648","Zfp869",0.0354229793092243,4.4263547657595,0.0499010681424672,0.823235512004689,0.996887972976289
"ENSMUSG00000063524","ENSMUSG00000063524","Eno1",0.0240645952427463,6.80485155781592,0.0498720248449548,0.823286109794701,0.996887972976289
"ENSMUSG00000021318","ENSMUSG00000021318","Gli3",0.0468512653580302,2.84236817034678,0.049863835462411,0.823300379725594,0.996887972976289
"ENSMUSG00000001017","ENSMUSG00000001017","Chtop",0.0226429515238767,7.07871931512841,0.0498447915804574,0.823333568288826,0.996887972976289
"ENSMUSG00000015882","ENSMUSG00000015882","Lcorl",0.0330462699023897,4.7809462572044,0.0498342145071773,0.823352004268366,0.996887972976289
"ENSMUSG00000035365","ENSMUSG00000035365","Parpbp",-0.118022073645108,-0.174985731171896,0.0498288082894787,0.823361428171012,0.996887972976289
"ENSMUSG00000082575","ENSMUSG00000082575","Gm13050",-0.113768080427394,-0.277980116099504,0.0497165359551182,0.823557258256182,0.996887972976289
"ENSMUSG00000025936","ENSMUSG00000025936","Gm4956",-0.0832356311536891,3.30375593476556,0.0496974051500736,0.823590650141078,0.996887972976289
"ENSMUSG00000045160","ENSMUSG00000045160","Bola3",0.0381781101399036,4.48738723717485,0.0496785551320269,0.823623558525283,0.996887972976289
"ENSMUSG00000022788","ENSMUSG00000022788","Fgd4",0.0329038969241807,4.84394159991505,0.049650626949605,0.823672327629887,0.996887972976289
"ENSMUSG00000068479","ENSMUSG00000068479","Mfap1a",0.0307715008703876,5.08942776340456,0.0496143538166999,0.823735690457331,0.996887972976289
"ENSMUSG00000022614","ENSMUSG00000022614","Lmf2",0.024301240185182,6.17226181079478,0.049612729093853,0.823738529133132,0.996887972976289
"ENSMUSG00000028042","ENSMUSG00000028042","Zbtb7b",-0.0255174164419353,6.13884886356772,0.0495757638755983,0.823803127040074,0.996887972976289
"ENSMUSG00000022519","ENSMUSG00000022519","Srl",-0.0534374897632769,3.76556852118725,0.049564371549236,0.823823040591731,0.996887972976289
"ENSMUSG00000047907","ENSMUSG00000047907","Tshz2",0.0464053240662016,3.35987153709821,0.0494203024743944,0.824075077908161,0.996887972976289
"ENSMUSG00000022015","ENSMUSG00000022015","Tnfsf11",-0.11201911861761,-0.409485251332292,0.0494145324470782,0.824085180133616,0.996887972976289
"ENSMUSG00000086389","ENSMUSG00000086389","Gm15998",0.0843147723123932,1.57503417455077,0.0493585283827045,0.824183264823419,0.996887972976289
"ENSMUSG00000028737","ENSMUSG00000028737","Aldh4a1",0.035258881650478,4.63511597495491,0.0493263077777597,0.824239721976891,0.996887972976289
"ENSMUSG00000025555","ENSMUSG00000025555","Farp1",0.0226992254474225,6.89959089892342,0.0492952802129968,0.824294106967956,0.996887972976289
"ENSMUSG00000002661","ENSMUSG00000002661","Alkbh7",0.0545175373415408,2.84603344464281,0.0492494055394168,0.824374548828174,0.996887972976289
"ENSMUSG00000040018","ENSMUSG00000040018","Cox15",-0.0312650332711231,4.89606814343315,0.0492237219257463,0.82441960255761,0.996887972976289
"ENSMUSG00000029723","ENSMUSG00000029723","Tsc22d4",-0.0274777418916413,5.96132649313928,0.0491962874454324,0.824467741249879,0.996887972976289
"ENSMUSG00000030787","ENSMUSG00000030787","Lyve1",-0.0332998321778028,6.03884573093037,0.0491942852563851,0.824471254999243,0.996887972976289
"ENSMUSG00000037470","ENSMUSG00000037470","Uggt1",0.0245407530476339,7.12006091346191,0.0491717837338488,0.82451074929312,0.996887972976289
"ENSMUSG00000041144","ENSMUSG00000041144","Dnah7b",0.0478774397416861,2.79609263637656,0.0491614925965887,0.82452881528374,0.996887972976289
"ENSMUSG00000038797","ENSMUSG00000038797","Zscan2",0.0668949341071022,2.49019952411302,0.0491314550961088,0.824581557170119,0.996887972976289
"ENSMUSG00000001016","ENSMUSG00000001016","Ilf2",0.0287689655966055,5.44959202591578,0.0490689090358352,0.824691434102829,0.996887972976289
"ENSMUSG00000015087","ENSMUSG00000015087","Rabl6",-0.0235267798102826,6.37950373579279,0.0490448486846162,0.824733721359237,0.996887972976289
"ENSMUSG00000037685","ENSMUSG00000037685","Atp8a1",0.0237006080567977,8.53570246328854,0.0490435684681489,0.824735971707813,0.996887972976289
"ENSMUSG00000030060","ENSMUSG00000030060","Hmces",-0.0395186709985969,3.7092980073682,0.0489901266053914,0.82482993865299,0.996887972976289
"ENSMUSG00000005899","ENSMUSG00000005899","Smpd4",-0.0344499285449398,4.95442243377442,0.0489790347423453,0.824849448236638,0.996887972976289
"ENSMUSG00000074625","ENSMUSG00000074625","Arhgap40",0.054358080332145,2.32770569335171,0.048964356664667,0.824875269209965,0.996887972976289
"ENSMUSG00000046743","ENSMUSG00000046743","Fat4",0.0296236524201128,5.56127886996445,0.0489610207647873,0.824881138131884,0.996887972976289
"ENSMUSG00000001150","ENSMUSG00000001150","Mcm3ap",-0.0275310448245693,5.56965983436411,0.0489047463728428,0.824980174533023,0.996887972976289
"ENSMUSG00000087595","ENSMUSG00000087595","1810012K08Rik",-0.0978234916802311,0.911740719671369,0.0488618162540289,0.825055766756897,0.996887972976289
"ENSMUSG00000060787","ENSMUSG00000060787","Olfr464",-0.0939597122224889,0.201863283278398,0.0488595640095314,0.8250597335161,0.996887972976289
"ENSMUSG00000021198","ENSMUSG00000021198","Unc79",-0.0444736035175303,4.06473771937485,0.0488134533461162,0.825140966878812,0.996887972976289
"ENSMUSG00000002455","ENSMUSG00000002455","Prpf6",-0.0249800028967044,6.18362821763046,0.0488056184033343,0.82515477373179,0.996887972976289
"ENSMUSG00000020903","ENSMUSG00000020903","Stx8",0.0353455861600286,4.64786395798742,0.0487649294572654,0.825226495098173,0.996887972976289
"ENSMUSG00000097125","ENSMUSG00000097125","Gm26885",0.135113700027487,-0.735525148836898,0.0487384789519514,0.82527313556023,0.996887972976289
"ENSMUSG00000043542","ENSMUSG00000043542","Zc2hc1a",-0.0265717585298704,6.01721060408914,0.0485810289966668,0.825551043828849,0.996887972976289
"ENSMUSG00000007867","ENSMUSG00000007867","Ift43",0.0322815867291665,4.82156136900032,0.0485683589707508,0.82557342767296,0.996887972976289
"ENSMUSG00000021540","ENSMUSG00000021540","Smad5",0.0226281039217522,6.73596762141662,0.0484494132474538,0.825783715803333,0.996887972976289
"ENSMUSG00000079671","ENSMUSG00000079671","2610203C22Rik",0.0517672727276261,2.80482188265932,0.0484424160217607,0.825796094857742,0.996887972976289
"ENSMUSG00000005687","ENSMUSG00000005687","Bcas2",0.0282729743708858,5.64564392466349,0.0484249519173792,0.825826995349675,0.996887972976289
"ENSMUSG00000014959","ENSMUSG00000014959","Gorasp2",0.0244783880030135,6.86630840458668,0.0483829051418083,0.825901415696243,0.996887972976289
"ENSMUSG00000031385","ENSMUSG00000031385","Plxnb3",-0.091257834549976,0.445935191779904,0.0483721288145111,0.825920494625972,0.996887972976289
"ENSMUSG00000033819","ENSMUSG00000033819","Ppp1r16a",0.0265920389134701,5.85145553304664,0.048359292520873,0.825943223527271,0.996887972976289
"ENSMUSG00000023906","ENSMUSG00000023906","Cldn6",0.13207759939301,-0.787400619553283,0.0483415989488511,0.825974558273292,0.996887972976289
"ENSMUSG00000089789","ENSMUSG00000089789","Rdh1",0.153817717244243,-0.78572653655595,0.0483011878573052,0.826046147566571,0.996887972976289
"ENSMUSG00000087593","ENSMUSG00000087593","Gm16174",0.0983116525299804,0.415710333996735,0.0482837681718837,0.826077016672553,0.996887972976289
